Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
RISARALDA,PUEBLO RICO,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,30203,ND,ND,ND,ND,30203,ND,ND,ND,ND,ND
RISARALDA,QUINCHIA,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,consumo promedio Empresa Departamento y Municipio,29.92,40.01,77.17,65.85,ND,24.67,44.34,783,258.28,165.56,376.79,258.66
RISARALDA,QUINCHIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,QUINCHIA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5702.5,ND,ND,5702.5
RISARALDA,SANTA ROSA DE CABAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,39688,ND,ND,39688
RISARALDA,SANTA ROSA DE CABAL,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,565.08,565.08
RISARALDA,SANTA ROSA DE CABAL,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,consumo promedio Empresa Departamento y Municipio,120.81,116.73,112.69,121.4,210.06,316.21,117.99,3881.03,391.33,620.99,310.89,449.54
RISARALDA,SANTA ROSA DE CABAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,SANTA ROSA DE CABAL,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,consumo promedio Empresa Departamento y Municipio,105.82,189.62,114.67,100.3,37,103,179.63,3760,1449.83,83,672.75,972.81
RISARALDA,SANTA ROSA DE CABAL,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,212548,ND,ND,ND,ND,212548,ND,ND,ND,ND,ND
RISARALDA,SANTA ROSA DE CABAL,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4407,ND,ND,4407
RISARALDA,SANTA ROSA DE CABAL,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,7366.33,ND,ND,ND,ND,7366.33,ND,9873.25,ND,ND,9873.25
RISARALDA,SANTUARIO,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,consumo promedio Empresa Departamento y Municipio,143.24,135.49,100.58,218.88,232,289.25,128.67,8755.5,508.74,147.01,204.06,491.09
RISARALDA,SANTUARIO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
RISARALDA,SANTUARIO,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5768,ND,ND,5768
SANTANDER,AGUADA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,23.22,35.07,46,ND,ND,ND,31.95,0,622.25,122.67,1412,378.76
SANTANDER,ALBANIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,20.45,29.83,52.8,ND,ND,ND,27.79,323.5,45.42,35.1,2513,90.86
SANTANDER,ALBANIA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,consumo promedio Empresa Departamento y Municipio,70.55,94.38,177.2,ND,ND,ND,96.3,ND,95.1,144.06,878.33,203.14
SANTANDER,ARATOCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,57.29,74.96,111.88,366.67,ND,ND,72.49,1511.88,1161.02,134.63,2850.8,1117.34
SANTANDER,ARATOCA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,64983,ND,ND,64983
SANTANDER,ARATOCA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19529.5,ND,ND,ND,19529.5
SANTANDER,BARBOSA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,71.52,85.96,94.33,96.37,ND,ND,87.88,655.1,259.33,367.31,3444.28,360.09
SANTANDER,BARBOSA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11982,ND,ND,11982
SANTANDER,BARICHARA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,85.26,90.41,137.57,342.5,109,ND,102.53,385.98,438.87,174.65,694.29,400.23
SANTANDER,BARICHARA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11092,ND,ND,ND,11092
SANTANDER,BARRANCABERMEJA,CEMEX ENERGY SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BARRANCABERMEJA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BARRANCABERMEJA,ECOPETROL ENERGÍA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,43691.4,ND,ND,ND,43691.4
SANTANDER,BARRANCABERMEJA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,159.38,229.83,283.64,323.84,321.41,ND,215.13,4517.79,574.34,2529.04,10599.13,949.04
SANTANDER,BARRANCABERMEJA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,94565,34703,ND,ND,64634
SANTANDER,BARRANCABERMEJA,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,112579.6,ND,ND,112579.6
SANTANDER,BARRANCABERMEJA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,61278,ND,ND,ND,61278
SANTANDER,BARRANCABERMEJA,ISAGEN S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20817719,71161,ND,ND,10444440
SANTANDER,BARRANCABERMEJA,PROFESIONALES EN ENERGÍA S.A E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BARRANCABERMEJA,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30728,296044.25,ND,ND,242981
SANTANDER,BARRANCABERMEJA,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16654,ND,ND,ND,16654
SANTANDER,BARRANCABERMEJA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,420.6,198.15,ND,ND,376.98,13036.48,5175.84,ND,ND,5990.23
SANTANDER,BETULIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,93.97,72.81,90.81,115.5,ND,ND,84.52,5740.93,446.28,223.3,3444.33,892.37
SANTANDER,BETULIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BOLIVAR,ECOPETROL ENERGÍA S.A.S. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,811172,ND,ND,ND,811172
SANTANDER,BOLIVAR,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,27.31,31.77,84.24,42.5,ND,ND,31.63,58.89,199.95,60.92,2133.6,187.1
SANTANDER,BOLIVAR,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,consumo promedio Empresa Departamento y Municipio,53.61,180.46,0,ND,ND,ND,127.9,ND,ND,61,ND,61
SANTANDER,BUCARAMANGA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,185634.33,ND,ND,ND,185634.33
SANTANDER,BUCARAMANGA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,108.47,132.13,133.26,137.63,164.92,202.44,134.12,1102.59,431.92,3312.98,6957,594.43
SANTANDER,BUCARAMANGA,EMPRESA DE SERVICIOS PUBLICOS DE SANTANDER S.A.E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,35646.5,ND,35646.5
SANTANDER,BUCARAMANGA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,132384.67,167872.78,17414.5,ND,102904.27
SANTANDER,BUCARAMANGA,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,271207,128103.44,ND,ND,156724.15
SANTANDER,BUCARAMANGA,ENERGIA & AGUA SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15159,ND,ND,ND,7579.5
SANTANDER,BUCARAMANGA,ENERMAS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18249.5,ND,ND,18249.5
SANTANDER,BUCARAMANGA,ISAGEN S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,711795.5,ND,ND,ND,711795.5
SANTANDER,BUCARAMANGA,ITALCOL ENERGIA S.A. ESP.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,210556,ND,ND,ND,210556
SANTANDER,BUCARAMANGA,PROFESIONALES EN ENERGÍA S.A E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,QI ENERGY SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,BUCARAMANGA,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,159.76,179.67,264.33,225.7,35676.77,19658.81,164295.5,ND,25248.78
SANTANDER,BUCARAMANGA,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11392.12,ND,ND,11392.12
SANTANDER,BUCARAMANGA,TERPEL ENERGIA S.A.S E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15984.5,ND,ND,ND,15984.5
SANTANDER,BUCARAMANGA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,170.88,128.47,156.02,168.41,208.69,164.58,14810.79,2667.53,107493,ND,3413.87
SANTANDER,CABRERA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,58.9,64.67,108.3,ND,ND,ND,61.94,525.67,392.08,112.03,23895,1221.98
SANTANDER,CABRERA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CALIFORNIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,84.25,74.47,116.74,ND,ND,ND,79.97,326.84,388.32,163.46,1585.33,413.35
SANTANDER,CALIFORNIA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11342,ND,ND,ND,11342
SANTANDER,CAPITANEJO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,66.05,72.43,91.35,36,ND,ND,69.96,225.69,275.76,155.32,17915,341.91
SANTANDER,CARCASI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,34.35,29.45,ND,ND,ND,ND,30.81,ND,141.14,69.67,3512.5,178.05
SANTANDER,CARCASI,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CEPITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,68.04,57.5,53.25,ND,82,ND,60.77,7,231.67,96.04,1848.25,297.43
SANTANDER,CERRITO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,40.34,50.78,55.85,ND,ND,ND,47.28,6320,183.36,61.76,5435.5,255.41
SANTANDER,CHARALA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,41.6,62.28,87.52,82.41,ND,ND,63.72,254.6,231.56,112.99,24966,264.83
SANTANDER,CHARTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,51.38,53.69,79.43,ND,ND,ND,53.33,2441.25,231.87,114.34,7866,461.05
SANTANDER,CHIMA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,44.21,54.45,71.36,234,ND,ND,51.7,73.5,380.42,87.29,1656.5,236
SANTANDER,CHIPATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,46.85,45.3,96.38,45.8,ND,ND,46.76,1264,130.5,59.46,4331.67,483.37
SANTANDER,CIMITARRA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,103.81,152.74,238.74,412.2,ND,1237.4,126.68,2900.07,517.09,438.85,5936.95,726.39
SANTANDER,CIMITARRA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,consumo promedio Empresa Departamento y Municipio,128.27,195.32,1556,1636,ND,ND,191.44,2063,0,345.5,ND,786.86
SANTANDER,CIMITARRA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CIMITARRA,PROFESIONALES EN ENERGÍA S.A E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,CIMITARRA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,954.5,1316,ND,ND,1075
SANTANDER,CONCEPCION,CENTRALES ELECTRICAS DEL NORTE DE SANTANDER S.A. ESP,consumo promedio Empresa Departamento y Municipio,ND,9.29,ND,ND,ND,ND,9.29,ND,ND,30,ND,30
SANTANDER,CONCEPCION,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,34.48,45.02,53.38,ND,ND,ND,42.82,263.67,130.37,43.33,14254,216.32
SANTANDER,CONFINES,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,52.59,73.9,109.05,241,ND,ND,69.46,317.77,388.64,65.91,1435.5,313.73
SANTANDER,CONTRATACION,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,37.5,60.16,81.43,42,ND,ND,57.86,365.2,205.02,196.84,2010.6,300.55
SANTANDER,COROMORO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,21.36,37.74,59.32,13,ND,ND,33.27,103,204.4,78.97,4118,161.99
SANTANDER,CURITI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,60.81,74.33,99.46,197.17,66,ND,73.53,796.34,324.43,117.82,7324,481.49
SANTANDER,CURITI,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11345.75,ND,ND,ND,11345.75
SANTANDER,EL CARMEN DE CHUCURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,48.37,70.97,99.89,187.75,ND,ND,63.91,275.88,263.88,147.96,4001.33,301.64
SANTANDER,EL GUACAMAYO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,14.72,38.57,35.9,103,ND,ND,34.31,113.33,58.38,84.52,4278,174.89
SANTANDER,EL PENON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,25.24,29.3,62.38,ND,ND,ND,27.66,1489,224.38,95.76,6468,289.27
SANTANDER,EL PLAYON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,71.12,92.25,109.91,821.33,ND,ND,84.97,720.68,460.26,293.06,1328.27,486.65
SANTANDER,ENCINO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,29.25,29.9,80,ND,ND,ND,31,8.25,228.91,153.33,2403,218.67
SANTANDER,ENCISO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,43.59,50.33,54.15,ND,ND,ND,48.23,45.33,111.23,86.44,2004.5,138.96
SANTANDER,FLORIAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,31.97,36,79.31,55.5,ND,ND,36.72,107,205.48,97.71,2655.75,234.55
SANTANDER,FLORIDABLANCA,AES COLOMBIA & CIA S C A E S P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,FLORIDABLANCA,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,101651,ND,ND,ND,101651
SANTANDER,FLORIDABLANCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,FLORIDABLANCA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,106.99,122.97,121.77,146.27,194.12,346.57,131.97,1482.33,766.7,1463.89,73.4,352.57
SANTANDER,FLORIDABLANCA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37456.83,127447.09,ND,ND,90369.94
SANTANDER,FLORIDABLANCA,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,84669.62,ND,ND,84669.62
SANTANDER,FLORIDABLANCA,ENERMAS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,638,638,ND,24936.5,ND,ND,24936.5
SANTANDER,FLORIDABLANCA,QI ENERGY SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,FLORIDABLANCA,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,154.56,163.3,556.76,235.59,81057,7127.39,ND,ND,7604.35
SANTANDER,FLORIDABLANCA,SPECTRUM RENOVAVEIS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8533.5,ND,ND,8533.5
SANTANDER,FLORIDABLANCA,TERPEL ENERGIA S.A.S E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18587,ND,ND,18587
SANTANDER,FLORIDABLANCA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,137.3,200.59,194.09,320.65,186.92,14316.67,6859.83,8096,ND,7626.12
SANTANDER,GALAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,40.75,64.85,94.97,ND,ND,ND,57.93,8,143.14,96.08,922.5,166.06
SANTANDER,GAMBITA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,26.13,31.09,49,141,ND,ND,30.45,983.67,0,10,ND,465.78
SANTANDER,GAMBITA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,consumo promedio Empresa Departamento y Municipio,23.38,26.94,90.23,ND,ND,ND,34.61,0,324.05,268.52,740.09,377.18
SANTANDER,GIRON,CELSIA COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,224555.33,ND,ND,ND,224555.33
SANTANDER,GIRON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,GIRON,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18649,ND,ND,ND,18649
SANTANDER,GIRON,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,108.24,128.84,134.06,134.17,313.62,220.25,122.95,702.93,664.06,2283.31,483.84,717.82
SANTANDER,GIRON,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,181811.11,7662,ND,589.49,4183.53
SANTANDER,GIRON,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,91529,ND,ND,91529
SANTANDER,GIRON,ENERMAS SAS ESP,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18868.5,ND,ND,ND,18868.5
SANTANDER,GIRON,ISAGEN S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,542885,ND,ND,ND,542885
SANTANDER,GIRON,ITALCOL ENERGIA S.A. ESP.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,256991.33,ND,ND,ND,256991.33
SANTANDER,GIRON,PROFESIONALES EN ENERGÍA S.A E.S.P,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
SANTANDER,GIRON,RUITOQUE S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37645.83,108221.83,ND,ND,72933.83
SANTANDER,GIRON,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,143.09,ND,ND,143.09,16307.26,8198.15,ND,ND,11547.57
SANTANDER,GUACA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,33.46,41.34,80.32,ND,ND,ND,40.39,47,159.59,36.26,5084.5,175.54
SANTANDER,GUADALUPE,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,44.85,58.13,110.98,47.17,ND,ND,55.63,214.33,246.09,81.45,2238,280.71
SANTANDER,GUAPOTA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,53.04,66.55,95.88,132.92,ND,ND,66.47,339.46,352.41,58.25,671.2,309.83
SANTANDER,GUAVATA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,38.33,49.89,99.8,1,ND,ND,51.78,367.09,274.19,53.62,2450,288.78
SANTANDER,GUEPSA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,59.82,75.33,93.66,238,ND,ND,69.81,1022.23,341.54,143.59,2587.8,628.68
SANTANDER,GUEPSA,VATIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,67380,ND,ND,ND,67380
SANTANDER,HATO,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,44.93,52.95,66.46,106.67,ND,ND,51.48,615,380.46,172.23,5045,395.84
SANTANDER,JESUS MARIA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,36.25,44.23,98.44,ND,ND,ND,44.87,50.17,294.4,141.54,1369.33,269.92
SANTANDER,JORDAN,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,61.92,78.03,50,ND,ND,ND,71.92,246,403.56,217.69,3364,419.67
SANTANDER,LA BELLEZA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,26.09,46.87,86.06,75.57,ND,ND,44.36,182.7,412.01,176.26,4267.67,408.61
SANTANDER,LANDAZURI,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,43.15,67.33,113.57,264,ND,ND,48.04,646.75,298.73,139.38,5374.5,443.64
SANTANDER,LA PAZ,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,36,40.49,111.4,25.69,ND,ND,41.15,776.06,132.96,57.12,459.2,232.12
SANTANDER,LEBRIJA,ELECTRIFICADORA DE SANTANDER S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,93.17,111.51,131.3,237.16,ND,328,112.11,1176.9,452.53,405.66,2504.45,669.43
SANTANDER,LEBRIJA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,74026,ND,ND,ND,24675.33
SANTANDER,LEBRIJA,ENEL COLOMBIA S.A. E.S.P.,consumo promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33733,ND,ND,ND,33733
