Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CUNDINAMARCA,GIRARDOT,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9359787,ND,ND,9359787
CUNDINAMARCA,GIRARDOT,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5166872,ND,ND,5166872
CUNDINAMARCA,GIRARDOT,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10905804.33,3397365.49,ND,ND,3665524.02
CUNDINAMARCA,GRANADA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,100242.4,96712.33,89973.58,162522.67,198544.44,509101.25,99539.98,372560,598230.63,440090.76,322871.67,537419.16
CUNDINAMARCA,GRANADA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15229678,882649.5,ND,ND,9490866.6
CUNDINAMARCA,GUACHETA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,44356.7,64307.87,79544.67,64830,ND,ND,63938.14,6828277.86,257716.72,229691.41,427687.05,2974458.47
CUNDINAMARCA,GUACHETA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,146118517,ND,ND,ND,146118517
CUNDINAMARCA,GUACHETA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13351187.1,409308,ND,ND,12734907.14
CUNDINAMARCA,GUADUAS,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,83157.41,106903.88,199881.6,ND,ND,ND,103990.76,4688,282833.48,1768023.68,476026.68,518591.02
CUNDINAMARCA,GUADUAS,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,GUADUAS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42137.15,51522.13,77245.39,96886.96,116201.53,ND,56916.12,330893.07,286632.45,1041434.04,539941.9,376045.39
CUNDINAMARCA,GUADUAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,31099200,ND,ND,ND,31099200
CUNDINAMARCA,GUADUAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5859097,4341904.5,ND,ND,4847635.33
CUNDINAMARCA,GUASCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,73898167,ND,ND,ND,73898167
CUNDINAMARCA,GUASCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,70285.43,85290.13,108297.49,188869.07,187503.06,191930.88,89195.87,1356721.04,225559.17,315224.64,528220.83,499629.45
CUNDINAMARCA,GUASCA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7275773,ND,ND,ND,7275773
CUNDINAMARCA,GUASCA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,GUASCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4295042.67,ND,ND,4295042.67
CUNDINAMARCA,GUATAQUI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,562019,128987.97
CUNDINAMARCA,GUATAQUI,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2638952,ND,ND,2638952
CUNDINAMARCA,GUATAVITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,83391.53,71964.45,83501.95,77996.5,53887,ND,74239.18,473193.31,316703.05,501385.39,690371.36,410997.78
CUNDINAMARCA,GUATAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,862312,ND,ND,862312
CUNDINAMARCA,GUAYABAL DE SIQUIMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,47372.86,69492.13,97338.23,51582.2,124728,ND,66618.79,181836.82,289690.76,157704.17,329911.19,251874.79
CUNDINAMARCA,GUAYABETAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,30428737,ND,ND,30428737
CUNDINAMARCA,GUAYABETAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,31159,47256,157822.5,41360,ND,ND,45928.45,ND,72743.25,23945,0,44988.29
CUNDINAMARCA,GUAYABETAL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,94670.4,103882.77,114224.71,ND,ND,ND,102103.03,4680853.56,373304.05,260605.54,855404.3,733310.07
CUNDINAMARCA,GUTIERREZ,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,62798.98,71965.18,95361.83,ND,ND,ND,71675.26,102284.2,219163,218617,658207.4,238834.06
CUNDINAMARCA,JERUSALEN,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,1179.33,14996.21,ND,ND,ND,ND,8793.62,ND,-19559.27,46203.96,384589.62,135784.21
CUNDINAMARCA,JUNIN,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,9234.99,13134.13,25923.06,ND,ND,ND,12825.38,54827.73,83022.38,71268.77,626766.38,132179.48
CUNDINAMARCA,LA CALERA,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,113101506,ND,ND,113101506
CUNDINAMARCA,LA CALERA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10816160,ND,ND,ND,10816160
CUNDINAMARCA,LA CALERA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,78597.65,113653.59,100820.22,101350.11,198494.95,264309.14,120599.08,15077607.31,333391.01,1323036.03,729973.59,1670274.77
CUNDINAMARCA,LA CALERA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,LA CALERA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9455363.5,ND,ND,9455363.5
CUNDINAMARCA,LA CALERA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,3375013,ND,ND,ND,ND,3375013,ND,5096540.67,ND,ND,5096540.67
CUNDINAMARCA,LA MESA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,39594.44,53808.46,62152.75,44460.85,41922.05,15458,54304.12,711960.96,214013.33,575892.19,421124.65,279899.93
CUNDINAMARCA,LA MESA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3539593,ND,ND,ND,3539593
CUNDINAMARCA,LA MESA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10882191,ND,ND,10882191
CUNDINAMARCA,LA MESA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6197090.12,ND,ND,6197090.12
CUNDINAMARCA,LA PALMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38987.43,35919.79,50774.54,ND,ND,ND,36605.19,32663.69,147168.44,1236738.05,629145.61,279596.11
CUNDINAMARCA,LA PALMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,LA PENA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,4383.42,28379.44,6284,ND,ND,ND,26936.94,64125.33,29317.23,46484.6,206942.96,81117.77
CUNDINAMARCA,LA VEGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,85842.07,88139.28,143434.22,144265.97,221627.69,ND,100732.78,584540.05,569588.18,1458891.96,318649.54,580469.34
CUNDINAMARCA,LA VEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4327970,ND,ND,4327970
CUNDINAMARCA,LENGUAZAQUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,63936.24,57369.68,83130.64,ND,ND,ND,60126.12,3781120.59,211127.95,155963.55,189588.55,2295354.81
CUNDINAMARCA,LENGUAZAQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19596417,2644612,ND,ND,17712883.11
CUNDINAMARCA,MACHETA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,2832.3,16211.17,45064.87,46195.33,ND,ND,13859.21,108037.89,157551.22,73865.12,271389.86,146610.89
CUNDINAMARCA,MADRID,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,57844935.5,ND,ND,ND,57844935.5
CUNDINAMARCA,MADRID,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25543350,ND,ND,ND,25543350
CUNDINAMARCA,MADRID,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35436339.75,2686689,ND,ND,31797489.67
CUNDINAMARCA,MADRID,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MADRID,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,69205.45,94624.69,60961.74,53344.47,218799.33,539860.4,69314.36,7235029.5,461500.57,1554615.34,723628.31,1514812.97
CUNDINAMARCA,MADRID,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MADRID,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24043387,ND,ND,ND,24043387
CUNDINAMARCA,MADRID,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,78917.84,ND,ND,ND,ND,78917.84,38061700.83,ND,ND,ND,35133877.69
CUNDINAMARCA,MADRID,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,265859422,ND,ND,ND,265859422
CUNDINAMARCA,MADRID,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,173959720,ND,ND,ND,173959720
CUNDINAMARCA,MADRID,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MADRID,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MADRID,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13969014.5,ND,ND,ND,13969014.5
CUNDINAMARCA,MADRID,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,47312423.67,ND,ND,ND,47312423.67
CUNDINAMARCA,MADRID,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,67733979,ND,ND,ND,67733979
CUNDINAMARCA,MADRID,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17946278.71,7402107.2,ND,ND,11743824.88
CUNDINAMARCA,MANTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45324.43,62501.94,61286.06,ND,ND,ND,50697.5,313478.83,193902.06,124178.46,363589.39,214683.88
CUNDINAMARCA,MEDINA,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45024.8,46743.49,115645.62,ND,ND,ND,54022.97,ND,ND,ND,ND,ND
CUNDINAMARCA,MEDINA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55424.32,61057.89,91171,235876.75,ND,ND,60669.11,311410.46,149030.46,186579.75,366492.98,199615.48
CUNDINAMARCA,MOSQUERA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,56240008.6,ND,ND,ND,56240008.6
CUNDINAMARCA,MOSQUERA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17754652.67,ND,ND,ND,17754652.67
CUNDINAMARCA,MOSQUERA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13839713.5,9606932,ND,ND,12428786.33
CUNDINAMARCA,MOSQUERA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MOSQUERA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,93416.59,105106.41,71033.51,82125.84,70453.43,86850.07,86233.47,5530396.59,506869.74,3520798.48,585035.63,1606992.89
CUNDINAMARCA,MOSQUERA,Enel X Colombia SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MOSQUERA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5307907.5,ND,ND,ND,5307907.5
CUNDINAMARCA,MOSQUERA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25014339.3,ND,ND,ND,25014339.3
CUNDINAMARCA,MOSQUERA,FRANCA ENERGIA SA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,324050906,ND,ND,ND,324050906
CUNDINAMARCA,MOSQUERA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,166768514,ND,ND,166768514
CUNDINAMARCA,MOSQUERA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MOSQUERA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MOSQUERA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8724228,ND,ND,ND,8724228
CUNDINAMARCA,MOSQUERA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18884992,ND,ND,ND,18884992
CUNDINAMARCA,MOSQUERA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,3466413,ND,ND,ND,ND,3466413,34943155.46,8804129.2,ND,ND,20940105.68
CUNDINAMARCA,NARINO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,-301.79,ND,ND,ND,-74.73,ND,22000.15,-150978.13,440025.75,88215.82
CUNDINAMARCA,NEMOCON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32270861,ND,ND,ND,32270861
CUNDINAMARCA,NEMOCON,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64500.79,69941.04,98475.56,-4836,ND,ND,70623.27,2811818.14,374766.8,1029946.14,328666.76,1195969.03
CUNDINAMARCA,NEMOCON,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4710271,7493705.75,ND,ND,6300805.14
CUNDINAMARCA,NEMOCON,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3677552.8,ND,ND,ND,3677552.8
CUNDINAMARCA,NEMOCON,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13333073.8,ND,ND,ND,13333073.8
CUNDINAMARCA,NEMOCON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17780060.17,2519386.33,ND,ND,12693168.89
CUNDINAMARCA,NILO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,144103.66,113717.77,115477.59,148816.4,236420.95,256318.2,127006.71,21268646.6,21195231.65,5206089.5,456312,17616072.88
CUNDINAMARCA,NILO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5920685.5,ND,ND,5920685.5
CUNDINAMARCA,NILO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,57798.27,81429.35,101813.08,347471.04,508307.15,285980.67,85188.02,713832.09,1039816.7,531810.97,251049.86,780529.66
CUNDINAMARCA,NIMAIMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,100279.26,96047.89,439749.7,ND,ND,ND,102181.44,211983,225676.55,502155.81,607441.36,304433.02
CUNDINAMARCA,NIMAIMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1221749,ND,ND,1221749
CUNDINAMARCA,NOCAIMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,105970.7,104658.13,149193.05,345774.35,427639,ND,114890.29,411707.82,404357.92,273609.24,745317.08,403682.55
CUNDINAMARCA,PACHO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,47502.19,56471.78,72588.13,83019.76,239590,ND,58965.59,377451.77,217501.71,471939.94,432437.67,272292
CUNDINAMARCA,PACHO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7781180.33,ND,ND,7781180.33
CUNDINAMARCA,PAIME,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42703.47,33351.6,0,ND,ND,ND,33444.17,908407.33,37931.76,115432.57,527886.75,191867.3
CUNDINAMARCA,PANDI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,53643.38,48280.23,34575.92,ND,ND,ND,48216.89,848343,235279.48,164133.89,1127076.38,324715.22
CUNDINAMARCA,PANDI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,361494,ND,ND,361494
CUNDINAMARCA,PARATEBUENO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,86209.21,116663.95,215645.2,461894.71,712075,204951.5,119628.56,7460240.36,346092.32,725642.78,423251.44,992256.55
CUNDINAMARCA,PARATEBUENO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6344781,ND,ND,6344781
CUNDINAMARCA,PASCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,25988.6,28340.73,69301.85,ND,ND,ND,30768.56,336412.88,207579.69,113893.25,241800.7,210986.44
CUNDINAMARCA,PUERTO SALGAR,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5713261,ND,ND,ND,5713261
CUNDINAMARCA,PUERTO SALGAR,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,322530192.5,ND,ND,ND,322530192.5
CUNDINAMARCA,PUERTO SALGAR,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,PUERTO SALGAR,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,95589.24,89557.57,126139.45,6694.44,50454.8,ND,97241.42,642487.42,406203.33,608917.71,461744.92,458145.11
CUNDINAMARCA,PUERTO SALGAR,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4859626,ND,ND,ND,4859626
CUNDINAMARCA,PUERTO SALGAR,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18947507,ND,ND,18947507
CUNDINAMARCA,PUERTO SALGAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7483482.67,ND,ND,7483482.67
CUNDINAMARCA,PULI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,77110.41,47960.71,95513.5,ND,ND,ND,53990.61,218311,127947.23,1075724.5,444471.62,551047.31
CUNDINAMARCA,QUEBRADANEGRA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18960257,ND,ND,18960257
CUNDINAMARCA,QUEBRADANEGRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,70036.66,88593,113048.04,298841.71,66239.67,513423.86,96451.13,107114.68,408244.45,1044517.61,399744.26,505547.89
CUNDINAMARCA,QUETAME,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,51325497,ND,ND,ND,51325497
CUNDINAMARCA,QUETAME,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,84213.22,92352.71,124842.2,ND,ND,ND,93035.44,3542367.76,217156.19,214578.26,1656361.8,625370.97
CUNDINAMARCA,QUIPILE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,54947.88,37728.8,69613.56,ND,ND,ND,40396.87,335586.69,170612.12,77742.52,422793,205450.75
CUNDINAMARCA,RICAURTE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,95361.27,91206.79,166564.5,ND,ND,52599,92898.64,58943689.5,1923523.17,223148.67,409600.43,6021096.08
CUNDINAMARCA,RICAURTE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,60963287,ND,ND,ND,60963287
CUNDINAMARCA,RICAURTE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,89408.04,106811.81,74258.11,77653.32,158100.21,303248.02,91716.27,15158946.15,789234.77,804799.09,406981.78,1782869.74
CUNDINAMARCA,RICAURTE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,741637.5,1891796,1125023.67,ND,5053113.54,ND,ND,5053113.54
CUNDINAMARCA,RICAURTE,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,47940710,7598536.67,ND,ND,17684080
CUNDINAMARCA,RICAURTE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,RICAURTE,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,24182919,ND,ND,24182919
CUNDINAMARCA,RICAURTE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,34886597,8744787.33,ND,ND,15280239.75
CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51455.65,62906.82,69591.28,99019.17,57196.17,ND,62520.67,286558.43,299415.02,260771.41,259220.42,290678.8
CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8173163,ND,ND,ND,8173163
CUNDINAMARCA,SAN BERNARDO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35545.78,43117.81,55263.32,39952.17,0,19731,43226.48,184882,128173.88,280198.58,330973.37,174122.73
CUNDINAMARCA,SAN CAYETANO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,30081.85,34510.82,17264.5,ND,ND,ND,34351.44,118552.5,96894.72,144834.4,323697.82,164786.7
CUNDINAMARCA,SAN FRANCISCO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,70980.36,89266.65,121038.77,82102.77,465739,93957,97122.91,479948.17,444914.82,583966.96,255962.55,443800.22
CUNDINAMARCA,SAN FRANCISCO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SAN JUAN DE RIOSECO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,7362.18,22950.66,48.2,ND,ND,ND,19537.32,1487.61,14674.82,16399.69,666776.54,84555.64
CUNDINAMARCA,SAN JUAN DE RIOSECO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5452600,3973573,ND,ND,4959591
