Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CUNDINAMARCA,SUBACHOQUE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28949783.5,ND,ND,ND,28949783.5
CUNDINAMARCA,SUBACHOQUE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SUBACHOQUE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9230210,ND,ND,ND,9230210
CUNDINAMARCA,SUBACHOQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3678863.5,24615866,ND,10657864.33
CUNDINAMARCA,SUESCA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,735334997,ND,ND,ND,735334997
CUNDINAMARCA,SUESCA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,53484792.5,ND,ND,ND,53484792.5
CUNDINAMARCA,SUESCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,78406.54,64968.33,79628.22,67990.19,ND,ND,67336.36,1658969.94,231620.74,1283438.33,375662.1,801533.75
CUNDINAMARCA,SUESCA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13282456.33,ND,ND,ND,13282456.33
CUNDINAMARCA,SUESCA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SUESCA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1750389,ND,ND,ND,1750389
CUNDINAMARCA,SUESCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3662118.67,ND,ND,3662118.67
CUNDINAMARCA,SUPATA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28309.21,32557.4,418.28,ND,ND,ND,28898.71,257308.08,45063,27593.89,416321.94,119245
CUNDINAMARCA,SUSA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,37212.55,47744.06,69221.85,ND,ND,ND,47964.74,665195.39,196455.53,109854.58,569197.92,369493.6
CUNDINAMARCA,SUTATAUSA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,62095.22,63213.44,73953.31,89598.5,38589.5,ND,63766.04,6941830.32,90384.41,133601.53,365742.31,3090202.06
CUNDINAMARCA,SUTATAUSA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,933821,ND,ND,ND,933821
CUNDINAMARCA,SUTATAUSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,55258754.5,0,ND,ND,36839169.67
CUNDINAMARCA,TABIO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,84481.68,100708.13,84743.52,94978.54,113418.7,266387.5,96233.11,864930.74,257820.98,854747.69,544586.41,403584.8
CUNDINAMARCA,TABIO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,81531,ND,ND,ND,81531,1701909,ND,ND,ND,1701909
CUNDINAMARCA,TABIO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TABIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32140816,3851842,ND,ND,9509636.8
CUNDINAMARCA,TAUSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TAUSA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,46841.46,51633.26,58128.23,29065.14,53781.33,15968,50879.65,3093607.81,296741.96,130831.96,448711.68,1145321.87
CUNDINAMARCA,TAUSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35400087,113502,ND,ND,30359146.29
CUNDINAMARCA,TENA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,23933.29,49105.76,6285.18,ND,ND,ND,47373.34,258666.34,223185.11,29857.05,280772.72,226004.95
CUNDINAMARCA,TENJO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,43505201.5,ND,ND,ND,43505201.5
CUNDINAMARCA,TENJO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TENJO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,191362731.33,ND,ND,ND,191362731.33
CUNDINAMARCA,TENJO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,90368.52,98044.84,103903.96,151879.97,194068.12,195106.12,105759.1,4361842.45,834843.89,513810.27,510171,1784455.39
CUNDINAMARCA,TENJO,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9168582,ND,ND,ND,9168582
CUNDINAMARCA,TENJO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2557114,ND,ND,ND,2557114
CUNDINAMARCA,TENJO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TENJO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TENJO,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35547454.67,ND,ND,ND,35547454.67
CUNDINAMARCA,TENJO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,29017474,ND,ND,ND,29017474
CUNDINAMARCA,TENJO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23790480,5677733.5,ND,ND,11715315.67
CUNDINAMARCA,TIBACUY,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42740.42,45328.28,68086.33,36926,ND,ND,45242.76,1269241.17,164748.91,108963.05,556397,316546.76
CUNDINAMARCA,TIBACUY,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1373436,ND,ND,1373436
CUNDINAMARCA,TIBIRITA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,1701.96,12323.28,41424.55,ND,ND,ND,11317.55,25961.3,54907.39,45184.54,311426.2,78116.24
CUNDINAMARCA,TOCAIMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,84661.14,80790.32,94969.2,136184.55,113773,773121,85748.83,641427.11,386101.88,600065.14,539126.55,438135.82
CUNDINAMARCA,TOCAIMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,607942,7350696,ND,ND,3979319
CUNDINAMARCA,TOCAIMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3584130.5,ND,ND,3584130.5
CUNDINAMARCA,TOCANCIPA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,43236453,ND,ND,ND,43236453
CUNDINAMARCA,TOCANCIPA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39503873.5,13596695,ND,ND,30868147.33
CUNDINAMARCA,TOCANCIPA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32752210,ND,ND,ND,32752210
CUNDINAMARCA,TOCANCIPA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,349920819.4,ND,ND,799019.35,11777692.31
CUNDINAMARCA,TOCANCIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,49360.55,73965.03,66887.67,39814.4,99442.86,133394.36,62123.17,14994722.47,717464.8,1835085.4,0,4993261.39
CUNDINAMARCA,TOCANCIPA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12181934,2558081,ND,ND,8057425.57
CUNDINAMARCA,TOCANCIPA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3406582.12,23602026.5,ND,ND,7445671
CUNDINAMARCA,TOCANCIPA,FRANCA ENERGIA SA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,475226251,ND,ND,ND,475226251
CUNDINAMARCA,TOCANCIPA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,868135363.5,866234403.75,ND,ND,866868057
CUNDINAMARCA,TOCANCIPA,MESSER ENERGY SERVICES SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1046871376,ND,ND,ND,1046871376
CUNDINAMARCA,TOCANCIPA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,42809460,ND,ND,ND,42809460
CUNDINAMARCA,TOCANCIPA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,837879,ND,ND,ND,837879
CUNDINAMARCA,TOCANCIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11275203.5,9979427.67,ND,ND,10497738
CUNDINAMARCA,TOPAIPI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,25957.12,27372.19,9804,ND,ND,ND,27261.79,30282,51313.05,71700.71,411375.67,130263.56
CUNDINAMARCA,UBALA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,41167.54,41724.44,ND,ND,ND,ND,41395.36,ND,ND,47611,306520.5,177065.75
CUNDINAMARCA,UBALA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,2436.19,19429.85,26821.38,35577792.38,ND,ND,123724.14,1222594.53,164750.53,187369.41,576939.48,308487.96
CUNDINAMARCA,UBAQUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,84659.57,84739.01,120770.06,321121.67,ND,ND,85930.17,411497,331680.46,129457.54,423039.6,327437.06
CUNDINAMARCA,UNE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,70220.74,85342.22,113724.21,1331,ND,ND,86211.36,329623,666118.44,288311.35,679195.33,570185.28
CUNDINAMARCA,UTICA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,126372.6,86869.62,260091.19,400532,ND,ND,100785.47,206372.63,482732.58,1292772.79,372448.24,471279.37
CUNDINAMARCA,VENECIA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,47118.57,36641.6,69774.48,ND,31936,ND,37722.26,156797.33,166614.47,148436.6,453280,196945.3
CUNDINAMARCA,VERGARA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,21307.48,32507.43,ND,ND,ND,ND,31354.03,100465.79,60026.5,76033.84,381401.95,104525.27
CUNDINAMARCA,VIANI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,75365.61,58510.58,138194.24,262808,ND,ND,61082.83,335412.91,392166.08,341673.35,239295.81,359576.24
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,72182.54,69862.63,86142.85,80975.94,ND,ND,72404.25,758868.02,234732.81,696785.14,309610.54,331000.29
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3286562.5,5237463.6,ND,ND,4680063.29
CUNDINAMARCA,VILLAGOMEZ,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,46615.68,36798.44,39421.25,ND,ND,ND,37282.04,385562.5,89897.12,107917.5,586003,175305.89
CUNDINAMARCA,VILLAPINZON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,VILLAPINZON,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,76063.82,54823.3,71000.01,ND,ND,ND,56564.44,430976.32,197771.39,438977.39,305077.14,296043.44
CUNDINAMARCA,VILLAPINZON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1672272.33,ND,ND,1672272.33
CUNDINAMARCA,VILLETA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35735262,ND,ND,ND,35735262
CUNDINAMARCA,VILLETA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,VILLETA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,VILLETA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,VILLETA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,61798.41,82525.05,87185.17,134673.7,193544.49,ND,80493.86,307921.99,338917.64,769076.97,447250.29,360180.58
CUNDINAMARCA,VILLETA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1541008.67,ND,ND,ND,1155756.5
CUNDINAMARCA,VILLETA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8952912,ND,ND,ND,8952912
CUNDINAMARCA,VILLETA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,118054,6724718.5,ND,ND,4522497
CUNDINAMARCA,VIOTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41756.31,46293.15,31936,ND,ND,ND,46243.26,267140.85,247668.38,316145.61,259451.02,255894.25
CUNDINAMARCA,VIOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5756649,ND,ND,5756649
CUNDINAMARCA,YACOPI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,38170.3,35247.74,194154.5,ND,ND,ND,36146.26,131404,121127.5,167115.35,288988.65,171495.56
CUNDINAMARCA,ZIPACON,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,23802.03,30372.87,-387.33,ND,9536.33,ND,26183.13,287211.04,71184.94,15992.7,348589.44,163161.94
CUNDINAMARCA,ZIPACON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2423935,ND,ND,2423935
CUNDINAMARCA,ZIPAQUIRA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,88602664.33,16896180,ND,ND,70676043.25
CUNDINAMARCA,ZIPAQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,ZIPAQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,82024.52,77499.85,69961.06,76942.73,70823.27,119202.37,75993.53,1676073.19,279634.69,1658636.35,499420.16,444486.54
CUNDINAMARCA,ZIPAQUIRA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6334232.33,1345904,ND,ND,5087150.25
CUNDINAMARCA,ZIPAQUIRA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16601857,ND,ND,ND,16601857
CUNDINAMARCA,ZIPAQUIRA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,330312161,ND,ND,ND,330312161
CUNDINAMARCA,ZIPAQUIRA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,ZIPAQUIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18680124,ND,ND,ND,18680124
CUNDINAMARCA,ZIPAQUIRA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,20380136,ND,ND,20380136
CUNDINAMARCA,ZIPAQUIRA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10485893,ND,ND,10485893
CUNDINAMARCA,ZIPAQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2762686,7067477.29,ND,ND,6780491.2
GUAVIARE,CALAMAR,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,factura promedio Empresa Departamento y Municipio,68082.44,85450.92,185790,ND,ND,ND,70118.95,2346.5,206405.3,954067.98,4018352,345113.33
GUAVIARE,EL RETORNO,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,factura promedio Empresa Departamento y Municipio,58690.43,72683,120919.12,ND,ND,ND,60250.56,3001441,171795.6,341936.04,10145229,264329.48
GUAVIARE,SAN JOSE DEL GUAVIARE,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,factura promedio Empresa Departamento y Municipio,85573.83,104355.93,125265.93,144745.42,ND,ND,95859.25,1913158.12,348214.96,2197696.03,4589350.31,601745.71
HUILA,ACEVEDO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1439094.4,ND,ND,ND,1439094.4
HUILA,ACEVEDO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,12841.36,14318.62,20144.82,70921.25,ND,ND,13548.93,528914.33,188490.38,79100.16,209271.85,166994.33
HUILA,ACEVEDO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,AGRADO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,48745.36,65882.28,97933.76,ND,ND,29985,52575.97,1778982.5,179660.22,103116.41,514615,280174.34
HUILA,AGRADO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,AIPE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6749199.5,ND,ND,ND,6749199.5
HUILA,AIPE,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4139107032,ND,ND,ND,4139107032
HUILA,AIPE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,63840.87,71489.97,119348.84,172748.72,135979,153454.83,70107.3,13536360.25,303759.23,527966.67,474314.57,1443707.64
HUILA,AIPE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,ALGECIRAS,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,39636.67,46434.38,73345.28,98903.4,ND,ND,44088.46,1759189.29,162321.18,234943.76,175895.77,197546.87
HUILA,ALGECIRAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,ALTAMIRA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,89330.94,78921.15,192176.09,170027.8,ND,66944,84479.88,4931174,386297.37,426650.41,162817.04,538368.1
HUILA,ALTAMIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,BARAYA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,50096.85,53638.94,108761.82,137139.17,136146,159375,54782.73,1328750.5,259318.19,126581.91,733871.61,325039.18
HUILA,CAMPOALEGRE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9847964.75,ND,ND,ND,9847964.75
HUILA,CAMPOALEGRE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55308.32,67380.57,83172.15,83231.67,ND,ND,61926.98,8871596.68,364551.62,487219.19,313110.67,768295.79
HUILA,CAMPOALEGRE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13757621,ND,ND,ND,13757621
HUILA,CAMPOALEGRE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,68340283,ND,ND,ND,68340283
HUILA,CAMPOALEGRE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,COLOMBIA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,31318.21,27865.34,70339.55,162171,ND,ND,30340.03,0,185420.77,107685.1,445185.21,186643.07
HUILA,ELIAS,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,63493.87,73970.51,90080.55,75256.33,ND,ND,66660.42,92269,303967.23,146374.3,254946.96,227521.82
HUILA,GARZON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3978857.58,ND,ND,ND,3672791.62
HUILA,GARZON,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33077.57,42198.68,72498.2,86368.77,91059,46580.5,43768.44,2507582.89,225052.42,472785.64,288168.49,317665.48
HUILA,GARZON,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,GARZON,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9695758,ND,ND,ND,9695758
HUILA,GARZON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,GIGANTE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2079113,ND,ND,ND,2079113
HUILA,GIGANTE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28474.91,41533.66,69318.43,9104.33,81253,3035.33,37283.45,2163746.05,152262.14,186071.78,377716.59,260652.01
HUILA,GIGANTE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11614880,ND,ND,ND,11614880
HUILA,GIGANTE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
