Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
HUILA,AIPE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5791050,ND,ND,ND,5791050
HUILA,AIPE,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,AIPE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,26199.11,30859.91,39634.4,30608.65,ND,26087.71,29160.16,1436169.02,132999.13,269262.58,2517182.95,698129.41
HUILA,AIPE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3499982,ND,ND,3499982
HUILA,ALGECIRAS,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,17572.18,21551.32,34878.59,50478.41,ND,ND,20100.83,757455.17,73166.46,100900.36,147093.48,92484.38
HUILA,ALGECIRAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1139275,ND,ND,1139275
HUILA,ALTAMIRA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,12026.65,24551.31,21834.18,4654.58,ND,ND,21321.58,1610540.27,197712.52,33915.23,262890.95,227992.83
HUILA,ALTAMIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2452714.5,ND,ND,2452714.5
HUILA,BARAYA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,21558.13,21459.21,32646.79,31886.88,ND,ND,22080.08,1338198.33,81039.81,69802.88,482097.9,152793.56
HUILA,CAMPOALEGRE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4528989.67,2025425.67,ND,ND,3903098.67
HUILA,CAMPOALEGRE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28398.48,34791.62,44199.43,49230.04,ND,77089.5,32070.61,2085659,110172.04,123286.56,1115548.81,302283.33
HUILA,CAMPOALEGRE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,13355716,ND,ND,ND,ND,13355716,ND,ND,13355716,ND,13355716
HUILA,CAMPOALEGRE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,CAMPOALEGRE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13911544,ND,ND,13911544
HUILA,CAMPOALEGRE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,47464302,4514540,ND,ND,18831127.33
HUILA,COLOMBIA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,13160.12,16107.63,24948.94,ND,ND,ND,14888.47,0,76655.45,43987.12,269741,86824.41
HUILA,ELIAS,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,12089.51,15900.77,18494.24,21453.4,ND,ND,13207.77,ND,127243.09,46179.14,142120.84,102073.59
HUILA,GARZON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2408090.67,1423959.33,ND,ND,1916025
HUILA,GARZON,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,26935.29,32124.49,35679.88,37170.57,29620,85666.33,31068.06,1512945.77,79848.03,172108.99,262816.54,137642.54
HUILA,GARZON,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3967727.5,ND,ND,3967727.5
HUILA,GARZON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4614664.17,ND,ND,4614664.17
HUILA,GIGANTE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4149331,ND,ND,ND,2074665.5
HUILA,GIGANTE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,29693.77,32425.8,48138.3,28063.81,33005.14,4351.12,31710.14,1842613.75,81861.17,54076.99,271397.18,130983.79
HUILA,GIGANTE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,13195646,ND,ND,ND,ND,13195646,13456877,ND,ND,ND,13456877
HUILA,GUADALUPE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1134775,ND,ND,ND,1134775
HUILA,GUADALUPE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,9361.14,19192.6,26231.24,4919,ND,ND,14408.8,767724.75,63515.18,117108.29,164405.32,103059.54
HUILA,GUADALUPE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,16170635,ND,ND,16170635
HUILA,HOBO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5833324,ND,ND,ND,5833324
HUILA,HOBO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,26266.44,30434.97,43519.05,43823,29130.1,68407.5,29329.32,9410304.63,236998.41,226205.08,290172.65,750803.2
HUILA,IQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9065380,ND,ND,ND,9065380
HUILA,IQUIRA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,18283.98,20587.2,40766.74,9036.33,ND,ND,19772.66,913293.9,86364.01,25229.2,129065.75,114740.33
HUILA,ISNOS,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1270124,ND,ND,ND,1270124
HUILA,ISNOS,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,8995.39,9983.39,18522.38,28297.58,ND,ND,9810.66,700885.2,60690.57,54462.01,81026.43,65262.5
HUILA,LA ARGENTINA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,8490.61,17296.05,13963.7,6823.12,ND,ND,12337.19,919676.21,75375.45,36574.42,145346.61,123388.1
HUILA,LA PLATA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5224519,ND,ND,5224519
HUILA,LA PLATA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,15015.33,23998.09,31830.56,11708.75,48333.67,ND,21460.63,601389.03,85741.46,146413.46,231419.1,126917.61
HUILA,LA PLATA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2343486.4,ND,ND,2343486.4
HUILA,NATAGA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,20596.07,22564.86,30095.5,20507.45,ND,50550.5,21879.49,927430.6,72206.62,16885.52,391938.92,84844.74
HUILA,NATAGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2904149,ND,ND,2904149
HUILA,NEIVA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,25775976.95,ND,ND,25775976.95
HUILA,NEIVA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,49079326.83,ND,49079326.83
HUILA,NEIVA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,34780.64,ND,5818266.31,ND,ND,170862.66,4759455.94,5190790.32,994483,ND,4995383.68
HUILA,NEIVA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,NEIVA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,39465.19,46609.28,51600.88,61663.2,103311.59,86328.97,47285.83,2211707.7,171296.31,851737.61,383521.23,245340.37
HUILA,NEIVA,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,15102253.77,ND,ND,15102253.77
HUILA,NEIVA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,27229066.25,ND,ND,ND,ND,27229066.25,133123975,32386752,ND,ND,112976530.4
HUILA,NEIVA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,31077658.09,ND,ND,ND,ND,31077658.09,ND,39778694,9410158,ND,36741840.4
HUILA,NEIVA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,NEIVA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,78829882.4,ND,ND,ND,78829882.4
HUILA,NEIVA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,274937085,ND,ND,ND,274937085
HUILA,NEIVA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11299575,ND,11360211,11311702.2
HUILA,NEIVA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11314409.17,ND,ND,11314409.17
HUILA,NEIVA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3222723.14,ND,ND,3222723.14
HUILA,NEIVA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,2337.89,ND,ND,ND,ND,2240.48,ND,5253649.98,ND,3099007,5204680.82
HUILA,OPORAPA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,6343.79,13734.45,20858,0,ND,ND,8715.46,ND,93926.84,31398.99,113857.57,79335.13
HUILA,PAICOL,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28425.3,30250.12,39422.74,67463.56,34121.67,125109.25,31095.13,220707.8,91387.89,60100.84,179153.02,95800.34
HUILA,PALERMO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8092660.35,ND,ND,ND,8092660.35
HUILA,PALERMO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6760976,3101329,ND,16586195,6632784.67
HUILA,PALERMO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,29175.2,35060.59,41913.14,24151.03,34515,117521.2,34433.57,1465353.32,276512.83,231051.25,1063664.19,527328.98
HUILA,PALERMO,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,PALERMO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1474376,ND,ND,1474376
HUILA,PALESTINA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1370,ND,ND,ND,1370
HUILA,PALESTINA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,23827.82,26118.49,33555.16,39006.75,ND,ND,24814.28,349737.33,56963.24,36384.73,92605.32,59050.16
HUILA,PITAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4432652,ND,ND,ND,4432652
HUILA,PITAL,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24353.76,28706.72,35760.66,12667.71,267531.5,ND,25916.56,937672.82,58366.71,35521.12,228380.3,104062.21
HUILA,PITALITO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2467636.86,1995867.08,ND,ND,2301129.88
HUILA,PITALITO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,29016.39,32160.24,29948.7,30415.92,52507.36,51498.33,30336.26,1944023.38,90474.55,209978.3,188142.99,126150.53
HUILA,PITALITO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,19004402,ND,ND,ND,ND,19004402,ND,19452977,ND,ND,19452977
HUILA,PITALITO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8155585.5,ND,ND,8155585.5
HUILA,PITALITO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2167197.5,ND,ND,2167197.5
HUILA,PITALITO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3508322.3,ND,18778,3191091
HUILA,RIVERA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,35178.32,36972.48,48776.49,108832.28,276619,43473.6,39248.14,10525529.72,149851.17,337289.16,393710.57,496059.03
HUILA,RIVERA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,455966387,ND,ND,ND,ND,455966387,ND,ND,ND,ND,ND
HUILA,RIVERA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,RIVERA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6540842,ND,ND,6540842
HUILA,SALADOBLANCO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,5010.69,10817.12,4215.15,ND,ND,ND,7316.59,ND,47254.24,32878.69,115964.38,54003.66
HUILA,SALADOBLANCO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2065860,ND,ND,2065860
HUILA,SAN AGUSTIN,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,351792.25,ND,ND,ND,351792.25
HUILA,SAN AGUSTIN,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,17195.98,20189.05,27196.54,17346.33,ND,ND,19529.93,641437.11,54754.19,29646.08,201091.48,71092.78
HUILA,SAN AGUSTIN,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7628109,ND,ND,7628109
HUILA,SAN AGUSTIN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4833272,ND,ND,4833272
HUILA,SANTA MARIA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,23195.04,25549.99,25119.36,11583.5,ND,ND,24498.3,73119,71627.63,33935.4,101586.79,67031.38
HUILA,SUAZA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,16241.51,25014.25,41447.65,59956,ND,ND,19118.36,612652.33,60868.69,70361.4,100706.05,75761.88
HUILA,TARQUI,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4288467,656595.25,ND,ND,1382969.6
HUILA,TARQUI,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,18345.84,21665.64,19803.17,149.35,ND,ND,19074.28,218089.07,86047.25,54861.64,90436.65,83871.28
HUILA,TELLO,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,TELLO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,28396.72,30769.58,43524.63,60211.55,ND,64106,29784.54,170368.79,202432.44,75324.45,507641.58,212478.51
HUILA,TERUEL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2502087,ND,ND,ND,2502087
HUILA,TERUEL,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,22486.83,25387.7,30596.96,11107.42,ND,ND,24744.26,438840,117597.7,59807.37,170929.33,116059.16
HUILA,TESALIA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,29019.99,34626.46,32263.24,44010.77,92886.8,45897.5,30768.21,888731.31,105372.22,30830.98,791743.78,278647.89
HUILA,TIMANA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2109558,3038277,ND,ND,2481045.6
HUILA,TIMANA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,23012.59,24235.95,28565.45,14607.29,ND,ND,23590.05,884799.5,73594.59,47562.6,257471.26,104133.83
HUILA,TIMANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,946489,ND,ND,946489
HUILA,VILLAVIEJA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,VILLAVIEJA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,12108.69,27662.7,ND,58730.17,ND,ND,19688.06,30590.74,121726.87,69739.15,3240814.76,860421.55
HUILA,YAGUARA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1249997,ND,ND,ND,1249997
HUILA,YAGUARA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
HUILA,YAGUARA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33395.83,44258.74,49429.91,35720.55,60595,22499.72,41624.31,4084510.05,119357.74,130044.33,736504.96,408624.09
LA GUAJIRA,ALBANIA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,137600.82,115464.9,ND,ND,ND,ND,130154.39,4327503,1041544.84,876062.97,248563.38,835156.24
LA GUAJIRA,ALBANIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1169557018.5,ND,ND,ND,1169557018.5
LA GUAJIRA,ALBANIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,ALBANIA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,ALBANIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,BARRANCAS,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,170205.25,126193.14,130785.36,ND,ND,ND,150918.75,3816596,339364.16,615513.2,203334.81,346082.63
LA GUAJIRA,BARRANCAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,DIBULLA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,156292.15,118791.66,230895.75,ND,ND,ND,135026.4,7389030.44,646158.39,520415.82,166747.51,599776.09
LA GUAJIRA,DIBULLA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,DISTRACCION,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,124765.87,115976.43,91982.2,ND,ND,ND,120380.48,0,590082.2,1289549.53,5365238,869935
LA GUAJIRA,DISTRACCION,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,DISTRACCION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,EL MOLINO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,296300.99,119137.77,4494,ND,ND,ND,192352.72,ND,267085.6,689892.64,3979277.5,576828.91
LA GUAJIRA,FONSECA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,240857.07,123836.84,126639.34,ND,ND,ND,181920.7,8047996.45,414973.43,807063.28,11309150.5,698286.95
LA GUAJIRA,FONSECA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10315618,ND,ND,ND,10315618
LA GUAJIRA,FONSECA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,HATONUEVO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,133408.42,133336.43,117550.6,ND,ND,ND,132285.15,2450756.67,505931.83,955857.03,154517.34,452435.73
LA GUAJIRA,HATONUEVO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,LA JAGUA DEL PILAR,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,212075.67,131274.65,ND,ND,ND,ND,173892.85,1862282,607940.53,438197.73,245831.14,445515.84
LA GUAJIRA,LA JAGUA DEL PILAR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,73441.5,73847.71,ND,ND,ND,ND,73520.49,ND,ND,0,ND,0
LA GUAJIRA,MAICAO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,269758.95,130812.45,145435.57,ND,ND,ND,195555.86,1858523.57,355838.17,1658541.55,108851.06,368566.46
LA GUAJIRA,MAICAO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13268741,ND,ND,ND,13268741
LA GUAJIRA,MAICAO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,MANAURE,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,211255.78,136445.17,161306.55,ND,ND,ND,182553.73,768197,722264.07,1176820.59,249425.32,647393.21
LA GUAJIRA,MANAURE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,MANAURE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,RIOHACHA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,184859.06,134617.14,150934.52,153446.3,153061.41,ND,162406.39,3282583.08,513011.03,1856530.98,160789.87,536692.84
LA GUAJIRA,RIOHACHA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,29001619,ND,ND,ND,29001619
LA GUAJIRA,RIOHACHA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2580163,ND,ND,ND,2580163
LA GUAJIRA,RIOHACHA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
LA GUAJIRA,RIOHACHA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4683553,ND,ND,ND,4683553
LA GUAJIRA,RIOHACHA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33386172.25,ND,ND,ND,33386172.25
LA GUAJIRA,RIOHACHA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3695862.5,ND,ND,ND,3695862.5
LA GUAJIRA,RIOHACHA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
