Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CUNDINAMARCA,SOACHA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SOACHA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6712217,3617668.17,ND,ND,4059746.57
CUNDINAMARCA,SOACHA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10692038,ND,ND,10692038
CUNDINAMARCA,SOACHA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5039490.5,5362737.69,ND,ND,5286679.53
CUNDINAMARCA,SOPO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,87849.62,102836.9,72081.3,192574.05,171418.64,286130.59,93341.03,2143128.91,410699.3,1028400.56,367795.34,709170.18
CUNDINAMARCA,SOPO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,254017103,ND,ND,ND,254017103
CUNDINAMARCA,SOPO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20384770.5,ND,ND,ND,20384770.5
CUNDINAMARCA,SOPO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,509407802,ND,ND,509407802
CUNDINAMARCA,SOPO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15970405,2056020,ND,ND,9013212.5
CUNDINAMARCA,SOPO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3422619.67,ND,ND,3422619.67
CUNDINAMARCA,SUBACHOQUE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17087256,ND,ND,17087256
CUNDINAMARCA,SUBACHOQUE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,79204.85,91684.41,72675.86,347499.4,181519.73,128783,90082.28,2006246.13,197316.99,815103.95,375915.25,643903.68
CUNDINAMARCA,SUBACHOQUE,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30477857,ND,ND,ND,30477857
CUNDINAMARCA,SUBACHOQUE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5893207,ND,ND,ND,5893207
CUNDINAMARCA,SUBACHOQUE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SUBACHOQUE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SUBACHOQUE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1850516,ND,ND,1850516
CUNDINAMARCA,SUBACHOQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,22302943,ND,22302943
CUNDINAMARCA,SUESCA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SUESCA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,71592.58,65608.36,76496.26,65945.29,ND,ND,67276.13,1488173.56,189954.22,1219585.58,334789.36,716290.36
CUNDINAMARCA,SUESCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,45137727.5,ND,ND,ND,45137727.5
CUNDINAMARCA,SUESCA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6427640,ND,ND,ND,6427640
CUNDINAMARCA,SUESCA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SUESCA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SUESCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3066083.5,ND,ND,3066083.5
CUNDINAMARCA,SUPATA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,31632,32992.84,487.97,ND,ND,ND,29130.67,206044.4,9503.63,11995.42,286551.63,77668.8
CUNDINAMARCA,SUSA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,33812.32,42766.37,70273.15,ND,ND,ND,43116.68,393667.74,186735.46,91351.18,455059.48,280334.8
CUNDINAMARCA,SUTATAUSA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,50774.04,61529.75,64389.33,97074,23168.5,ND,60305.58,5401315.45,1070061.67,98384.37,292401.81,2773019.15
CUNDINAMARCA,SUTATAUSA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SUTATAUSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35176415,193196,ND,ND,23515342
CUNDINAMARCA,TABIO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,76964.73,91798.26,72048.62,102375.25,124219.23,279771.75,87608.45,689372.62,188692.06,684856.59,485334.4,322985
CUNDINAMARCA,TABIO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8709382.8,ND,ND,8709382.8
CUNDINAMARCA,TABIO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,123928.5,ND,ND,ND,123928.5,616972.5,ND,ND,ND,616972.5
CUNDINAMARCA,TABIO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TABIO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2660327,ND,ND,2660327
CUNDINAMARCA,TABIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30184692,3848644.5,ND,ND,12627327
CUNDINAMARCA,TAUSA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,46076.74,47707.08,49440.56,35898.71,94020.67,40679.5,47516.07,2227323.58,406085.17,138648.21,399891.03,941344.98
CUNDINAMARCA,TAUSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TAUSA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12804701,ND,ND,ND,12804701
CUNDINAMARCA,TAUSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,22297866.4,107521,ND,ND,18599475.5
CUNDINAMARCA,TENA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,22798.12,50689.97,7108.62,ND,ND,ND,48944.29,286127.5,146021.55,28379.39,211637.68,161826.33
CUNDINAMARCA,TENJO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27810164.75,ND,ND,ND,27810164.75
CUNDINAMARCA,TENJO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,85318.78,93897.16,90780.12,143562.81,177859.42,222663.96,98926.46,2059297.48,562619.06,205368.94,453141.5,963741.73
CUNDINAMARCA,TENJO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TENJO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,136972133.33,ND,ND,ND,136972133.33
CUNDINAMARCA,TENJO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,44396907.43,ND,ND,ND,44396907.43
CUNDINAMARCA,TENJO,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5698883.67,ND,ND,ND,5698883.67
CUNDINAMARCA,TENJO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7189986,ND,ND,ND,7189986
CUNDINAMARCA,TENJO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TENJO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25089310,4119474,ND,ND,14604392
CUNDINAMARCA,TENJO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33971069,4094837.33,ND,ND,11563895.25
CUNDINAMARCA,TIBACUY,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,46754.3,50309.23,48384.4,ND,ND,ND,50104.3,1381243.33,119588.17,69874.5,444825.45,291650.28
CUNDINAMARCA,TIBACUY,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,193188,ND,ND,193188
CUNDINAMARCA,TIBIRITA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,1906.03,9955.15,60430.29,ND,ND,ND,10138.9,20491.6,48823.43,39171.2,225296.3,63077.51
CUNDINAMARCA,TOCAIMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,74278.18,76578.56,98340.05,149105.81,ND,1037191,82057.73,738231.08,332194.68,383378.71,386626.07,364978.32
CUNDINAMARCA,TOCAIMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,614261,ND,ND,ND,614261
CUNDINAMARCA,TOCANCIPA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9758335,ND,ND,9758335
CUNDINAMARCA,TOCANCIPA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33690768.5,7909346,ND,ND,25096961
CUNDINAMARCA,TOCANCIPA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,67645.4,76622.36,72405.44,36744.96,126257.29,118366.44,66549.27,2504207.3,506158.62,1173996.07,0,1133284.68
CUNDINAMARCA,TOCANCIPA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8971532,ND,ND,ND,8971532
CUNDINAMARCA,TOCANCIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,183428829,ND,94177276,ND,6360512.08
CUNDINAMARCA,TOCANCIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,223769053.47,ND,ND,ND,223769053.47
CUNDINAMARCA,TOCANCIPA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7615365.8,7330624,ND,ND,7472994.9
CUNDINAMARCA,TOCANCIPA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,930980.8,ND,ND,ND,930980.8
CUNDINAMARCA,TOCANCIPA,FRANCA ENERGIA SA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,576573786,ND,ND,ND,576573786
CUNDINAMARCA,TOCANCIPA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,541757852,413734951.5,ND,ND,456409251.67
CUNDINAMARCA,TOCANCIPA,MESSER ENERGY SERVICES SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,65829688,ND,ND,ND,65829688
CUNDINAMARCA,TOCANCIPA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7333153,3182291.5,ND,ND,4565912
CUNDINAMARCA,TOCANCIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,29361,43872316,ND,ND,21950838.5
CUNDINAMARCA,TOPAIPI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,35254.43,36603.65,11795,ND,ND,ND,36491.08,43783.33,48293.47,87166.71,366617.2,129221.39
CUNDINAMARCA,UBALA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,1801,18081.81,30951.06,28453084.12,ND,ND,101862.6,39460.23,229957.01,146447.61,417217.76,208681.83
CUNDINAMARCA,UBALA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,28038.58,38626,ND,ND,ND,ND,32224.3,ND,ND,6325,217179,111752
CUNDINAMARCA,UBALA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8296258,ND,ND,ND,8296258
CUNDINAMARCA,UBAQUE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,82464.93,81113.85,121450.9,501802.33,ND,ND,82892.35,317367.86,244871.04,94494.64,307028.72,244192.64
CUNDINAMARCA,UNE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,74279.77,80667.7,95047.16,1078,ND,ND,81288.78,246794.93,160251.65,249660.08,493682.17,203747.91
CUNDINAMARCA,UNE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,62481191,ND,ND,62481191
CUNDINAMARCA,UTICA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,110489.1,78384.64,240879.7,397096,ND,ND,90025.97,95859.66,287517.76,927750.13,264808.3,295436.57
CUNDINAMARCA,VENECIA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,31453.31,35216.81,56304.6,ND,7004,ND,35419,108119.33,118624.2,105120,362386,145096.02
CUNDINAMARCA,VERGARA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,19525.25,28657.15,ND,ND,ND,ND,27678.69,34088.07,49502.41,221143.26,278110.67,99064.02
CUNDINAMARCA,VIANI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,70616.6,56008.83,78010.5,299573,ND,ND,57862.18,210932.8,274993.05,203502.18,174178.67,245779.45
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,61417.01,60564.78,70675.39,65754.37,ND,ND,62159.99,376639.07,191212.36,478634.15,275924.34,237326.89
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,56845998,ND,ND,ND,56845998
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1945305.5,ND,ND,1945305.5
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2686832,4956067.33,ND,ND,4048373.2
CUNDINAMARCA,VILLAGOMEZ,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,27838,44214.54,59941.5,ND,ND,ND,43975.09,452727,71197.23,149517,468494.8,178833.05
CUNDINAMARCA,VILLAPINZON,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,68750.98,53254,68199.52,ND,ND,ND,54738.93,408755.71,159727.74,291489.13,271695.64,259850.22
CUNDINAMARCA,VILLAPINZON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,VILLAPINZON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1358629.33,ND,ND,1358629.33
CUNDINAMARCA,VILLETA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27559567,ND,ND,ND,27559567
CUNDINAMARCA,VILLETA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,60742.78,77736.77,79729.42,139198,238148.76,ND,76725.91,248656.74,236061.02,515819.76,323510.93,255096.07
CUNDINAMARCA,VILLETA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1518418,ND,ND,ND,1518418
CUNDINAMARCA,VILLETA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,VILLETA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,VILLETA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10022371,ND,ND,10022371
CUNDINAMARCA,VILLETA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1564539,344,ND,ND,1173490.25
CUNDINAMARCA,VILLETA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5838988,5325371,ND,ND,5582179.5
CUNDINAMARCA,VILLETA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1126330,5249962,ND,ND,3188146
CUNDINAMARCA,VIOTA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,39967.45,58198.4,27299,33406,ND,ND,58018.56,235572.83,272633.82,189879.53,227250.82,252906.67
CUNDINAMARCA,YACOPI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,38737.93,41338.84,167140.17,ND,ND,ND,40936.71,183858.75,103133.04,145593.04,257546.16,153561.69
CUNDINAMARCA,ZIPACON,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,5226.67,28137.28,844.66,ND,ND,ND,22850.5,262350.47,37762.54,134560.41,261149.78,131808.85
CUNDINAMARCA,ZIPACON,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2162747,ND,ND,2162747
CUNDINAMARCA,ZIPAQUIRA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,70429.61,66373.6,61105.94,66458.24,69750.09,84399.52,65585.9,678168.31,213974.1,1299338.07,445082.32,293215.1
CUNDINAMARCA,ZIPAQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,ZIPAQUIRA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,61943321,ND,ND,ND,61943321
CUNDINAMARCA,ZIPAQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,69445049.67,20139810,ND,ND,64514525.7
CUNDINAMARCA,ZIPAQUIRA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7549223,5900916.33,ND,ND,6842805.86
CUNDINAMARCA,ZIPAQUIRA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,93422,ND,ND,ND,93422
CUNDINAMARCA,ZIPAQUIRA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,ZIPAQUIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,ZIPAQUIRA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2465094,ND,ND,2465094
CUNDINAMARCA,ZIPAQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8993383.29,ND,ND,8993383.29
GUAVIARE,CALAMAR,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,factura promedio Empresa Departamento y Municipio,61098.88,72731.08,162188.86,ND,ND,ND,62836.86,20109.5,148970.27,1035226.62,41368,282021.48
GUAVIARE,EL RETORNO,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,factura promedio Empresa Departamento y Municipio,47761.61,60562.33,121374.75,ND,ND,ND,49320.45,2767202,140515.54,357119.97,3160,222954.29
GUAVIARE,SAN JOSE DEL GUAVIARE,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,factura promedio Empresa Departamento y Municipio,70333.11,85111.61,104916.07,106005.5,ND,ND,79164.23,1387245.63,261866.69,2338861.26,148776.92,501009.63
HUILA,ACEVEDO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,46781.31,58470.73,88508.77,59543.33,ND,ND,51943.62,966522,193613.15,236898.8,873216.25,236120
HUILA,ACEVEDO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1132597,ND,ND,1132597
HUILA,AGRADO,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,48126.44,69832.93,61612.66,ND,ND,128466,52623.14,1904405.29,139085.72,110193.28,529946.91,240109.25
HUILA,AGRADO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1292067,ND,ND,1292067
HUILA,AIPE,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2525598829,ND,ND,ND,2525598829
HUILA,AIPE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,68349,76798.05,121005.54,113049.86,239804,146827.5,74946.08,4444893.43,273561.01,527022.06,6292554.6,1478304.84
HUILA,AIPE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3844455,ND,ND,3844455
HUILA,ALGECIRAS,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45067.7,53448.13,75707.24,157656,ND,ND,50371.57,400819.6,127367.89,237232.07,526337.29,183032.7
HUILA,ALGECIRAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1019137,ND,ND,1019137
HUILA,ALTAMIRA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,84085.32,75724.11,118980.34,131649,ND,206158,79419.2,3091454.75,432252.18,72365.39,3091367.88,625524.3
HUILA,ALTAMIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2323437.5,ND,ND,2323437.5
HUILA,BARAYA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5956,ND,ND,ND,5956
HUILA,BARAYA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,56795.18,64655.5,129201,140747.92,ND,198118,63803.8,1984508.83,161999.02,162252.49,2195551.5,405782.39
HUILA,CAMPOALEGRE,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,59166.77,69923.97,81999.76,115153.27,ND,ND,65153,2225541.95,239158.35,741916.75,4239568.25,644040.05
HUILA,CAMPOALEGRE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,12057785,ND,ND,12057785
HUILA,CAMPOALEGRE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,45275489,4614092.5,ND,ND,18167891.33
