Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CUNDINAMARCA,GUASCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20384045,ND,ND,ND,20384045
CUNDINAMARCA,GUASCA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1682066,ND,ND,1682066
CUNDINAMARCA,GUASCA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11896459,ND,ND,ND,11896459
CUNDINAMARCA,GUASCA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2391040,ND,ND,2391040
CUNDINAMARCA,GUASCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2991443,ND,ND,2991443
CUNDINAMARCA,GUATAQUI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,0.01,ND,ND,ND,ND,0,ND,ND,ND,431267.07,97382.89
CUNDINAMARCA,GUATAQUI,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1576327,ND,ND,1576327
CUNDINAMARCA,GUATAVITA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,100104.78,66141.81,83817.63,55384.5,188657,ND,69958.81,357958.52,261951.1,477116.85,583977.78,344452.42
CUNDINAMARCA,GUATAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,242204,ND,ND,242204
CUNDINAMARCA,GUAYABAL DE SIQUIMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,44512.93,64581.89,79024.95,60619,130303,ND,61106.29,179729.03,217384.78,147162.17,253145.9,202062.89
CUNDINAMARCA,GUAYABETAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,22085640,ND,ND,22085640
CUNDINAMARCA,GUAYABETAL,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,80387.91,81463.69,73999.95,ND,ND,ND,81149.32,4142124.67,317343.26,263505.61,656367.5,618338.65
CUNDINAMARCA,GUTIERREZ,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,51544.65,59436.39,51337.61,ND,ND,ND,58818.54,94582.67,148873.92,153090.19,505081,168751.52
CUNDINAMARCA,JERUSALEN,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,759.93,15421.28,ND,ND,ND,ND,8869.9,ND,167796.5,34375.96,299836.77,155310.42
CUNDINAMARCA,JUNIN,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,7253.32,11315.24,21564.38,ND,ND,ND,10951.68,44388.82,162063.86,53570.22,480945.12,149000.28
CUNDINAMARCA,LA CALERA,CEMEX ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,594706292,ND,ND,594706292
CUNDINAMARCA,LA CALERA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,72214.59,100709.26,81734.65,101787.13,171986.05,269930.42,108518.99,1098706.92,316110.22,1006678.57,560147.67,450318.03
CUNDINAMARCA,LA CALERA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,LA CALERA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,664779245,ND,ND,ND,664779245
CUNDINAMARCA,LA CALERA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9335821,ND,ND,9335821
CUNDINAMARCA,LA CALERA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3720254.83,ND,ND,3720254.83
CUNDINAMARCA,LA MESA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,31656.3,48578.7,58529.8,38739.73,38608.48,13304.5,49202.56,504088.98,182805.73,378174.08,325601.87,225148.57
CUNDINAMARCA,LA MESA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5325373,ND,ND,ND,5325373
CUNDINAMARCA,LA MESA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8338279,ND,ND,8338279
CUNDINAMARCA,LA MESA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3915165.5,ND,ND,3915165.5
CUNDINAMARCA,LA MESA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3046935.5,ND,ND,3046935.5
CUNDINAMARCA,LA PALMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,37975.55,33978.48,50409.09,ND,ND,ND,34803.05,26665.44,116015.26,995347.09,530080.5,226334.02
CUNDINAMARCA,LA PENA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,5409.47,22816.32,6070,ND,ND,ND,21791.27,38524.33,51380.95,13991.73,162801.25,75384.38
CUNDINAMARCA,LA VEGA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,60663.92,75159.41,120636.69,119227.09,208688.08,ND,85450.05,370488.75,457510.52,1178460.63,244511.56,457100.8
CUNDINAMARCA,LA VEGA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3331674,ND,ND,3331674
CUNDINAMARCA,LENGUAZAQUE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,54581.38,50915.49,70385.84,ND,ND,ND,53062.2,2350929.83,193782.05,50809.95,156258.82,1486049.61
CUNDINAMARCA,LENGUAZAQUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,129704947,ND,ND,ND,129704947
CUNDINAMARCA,LENGUAZAQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15927017.8,1912159,ND,ND,13591208
CUNDINAMARCA,MACHETA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,2505.48,8728.56,30935.47,68437.4,ND,ND,7870.4,105494.47,139834.89,46393.98,208250.86,122054.75
CUNDINAMARCA,MADRID,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18671942.75,ND,ND,ND,18671942.75
CUNDINAMARCA,MADRID,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,61456.71,85101.08,53100.41,49798.08,241998.43,396686.2,62852.08,1722600.06,341794.16,1291019.34,597533.95,595440.03
CUNDINAMARCA,MADRID,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36298013,ND,ND,ND,36298013
CUNDINAMARCA,MADRID,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MADRID,EMPRESAS MUNICIPALES DE CALI   E.I.C.E  E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,31185128,ND,31185128
CUNDINAMARCA,MADRID,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,751094274.4,ND,ND,ND,751094274.4
CUNDINAMARCA,MADRID,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,145883429.43,ND,ND,ND,145883429.43
CUNDINAMARCA,MADRID,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24117011.67,ND,ND,ND,24117011.67
CUNDINAMARCA,MADRID,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,72800.92,ND,ND,ND,ND,72800.92,31473654.33,ND,ND,ND,28326288.9
CUNDINAMARCA,MADRID,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MADRID,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,66404023,ND,ND,ND,66404023
CUNDINAMARCA,MADRID,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4580491,6286518,ND,ND,4824209.14
CUNDINAMARCA,MADRID,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39605318.33,ND,ND,ND,39605318.33
CUNDINAMARCA,MADRID,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,87890319,3139316,ND,ND,45514817.5
CUNDINAMARCA,MADRID,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14799409.25,3991342.89,ND,ND,7316901.77
CUNDINAMARCA,MANTA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,41005.19,55129.69,44449.92,ND,ND,ND,44987.5,416032.83,174048.22,73905.15,278994.35,184459.75
CUNDINAMARCA,MEDINA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,48067.76,52566.02,99793.97,188710.75,ND,ND,52562.12,470486.54,115108.93,165133.15,281222.23,168961.68
CUNDINAMARCA,MOSQUERA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,29985697,ND,ND,ND,29985697
CUNDINAMARCA,MOSQUERA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,78242.17,87690.01,60781.09,71174.47,1028824,65942.36,73166.55,2018029.52,448263.97,2918198.48,447008.03,849501.11
CUNDINAMARCA,MOSQUERA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23229927.5,ND,ND,ND,23229927.5
CUNDINAMARCA,MOSQUERA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MOSQUERA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,294498911.75,29178226,ND,ND,241434774.6
CUNDINAMARCA,MOSQUERA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,96508510.31,62856696,ND,ND,94104809.29
CUNDINAMARCA,MOSQUERA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12322924,ND,ND,ND,12322924
CUNDINAMARCA,MOSQUERA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20064181.62,ND,ND,ND,20064181.62
CUNDINAMARCA,MOSQUERA,FRANCA ENERGIA SA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,310730900,ND,ND,ND,310730900
CUNDINAMARCA,MOSQUERA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MOSQUERA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,66575893.5,ND,ND,66575893.5
CUNDINAMARCA,MOSQUERA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,2779828,ND,ND,ND,ND,2779828,147062062,2303602,ND,ND,74682832
CUNDINAMARCA,MOSQUERA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25469740.09,9784030.1,ND,ND,18000354.38
CUNDINAMARCA,NARINO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,57676,47693.33,ND,ND,ND,ND,49119.43,ND,ND,ND,ND,ND
CUNDINAMARCA,NARINO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,ND,0,ND,ND,ND,0,ND,29277.15,ND,337646.75,92653.12
CUNDINAMARCA,NEMOCON,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,50790.51,67297.57,76942.37,0,ND,ND,65266.28,1612251.45,198874.35,527026,271395.04,716033.87
CUNDINAMARCA,NEMOCON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,NEMOCON,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30781588.5,ND,ND,ND,30781588.5
CUNDINAMARCA,NEMOCON,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5651191.88,4148449,ND,ND,5150277.58
CUNDINAMARCA,NEMOCON,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3246924,ND,ND,ND,3246924
CUNDINAMARCA,NEMOCON,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,NEMOCON,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1974192,ND,ND,1974192
CUNDINAMARCA,NEMOCON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9926209,2673656,ND,ND,8113070.75
CUNDINAMARCA,NILO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,265495683.25,21762406,ND,184251257.5
CUNDINAMARCA,NILO,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,141045.58,91028.91,124963.61,175722.21,157847.74,304213.36,114996.75,2965583.5,808523.23,869559,272221.29,868808.78
CUNDINAMARCA,NILO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,67665.64,81867.02,127231.87,460522,539395.38,358898.67,90564.05,136336.58,256234.3,393694.71,192637,261461.18
CUNDINAMARCA,NILO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,NILO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,54000158,ND,ND,54000158
CUNDINAMARCA,NIMAIMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,112068.64,80793.67,320233.12,ND,ND,ND,88048.36,210813.17,202901.3,273408.09,427265.42,239576.43
CUNDINAMARCA,NIMAIMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,798671,ND,ND,798671
CUNDINAMARCA,NOCAIMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,88399.33,92230.83,124204.85,250932.05,344862,ND,99053.14,329075.91,375559.89,80087.65,571915.23,330700.95
CUNDINAMARCA,PACHO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,43444.62,50050.65,62074.86,64756.96,220381,ND,51838.62,262092.72,170877.05,297571.86,331830.03,204570.34
CUNDINAMARCA,PACHO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3592792,ND,ND,3592792
CUNDINAMARCA,PAIME,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,36258.07,29095.27,0,ND,ND,ND,29157.22,298471.5,54756.65,67393.68,405084.62,129156.41
CUNDINAMARCA,PANDI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,40861.12,57403.69,47804.75,ND,ND,ND,57310.59,1075806.4,303731.54,197439.11,864878,381736.52
CUNDINAMARCA,PANDI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,238826,ND,ND,238826
CUNDINAMARCA,PARATEBUENO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,79500.8,107430.4,176547.18,359155.25,835221,369155.5,110151.17,3154617.15,288521.29,598388.64,324784.22,584512.65
CUNDINAMARCA,PARATEBUENO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4514701,ND,ND,4514701
CUNDINAMARCA,PASCA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,19497.84,23576.15,58402.4,ND,ND,ND,25435.33,355809.06,154946.37,62690.41,185541.87,162303.95
CUNDINAMARCA,PUERTO SALGAR,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,78091.45,74750.79,116584.13,2108.78,24172.17,ND,81375.28,610093.94,330653.2,395111.55,354318.92,365328.68
CUNDINAMARCA,PUERTO SALGAR,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,PUERTO SALGAR,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,455051518.5,ND,ND,ND,455051518.5
CUNDINAMARCA,PUERTO SALGAR,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,285508674,ND,285508674
CUNDINAMARCA,PUERTO SALGAR,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3748505,ND,ND,3748505
CUNDINAMARCA,PUERTO SALGAR,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,PUERTO SALGAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3923316,ND,ND,3923316
CUNDINAMARCA,PULI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,65193.59,45774.9,98003.14,ND,ND,ND,49947.37,235536,117701.09,766294.71,303162.44,408407.75
CUNDINAMARCA,QUEBRADANEGRA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13770823,ND,ND,13770823
CUNDINAMARCA,QUEBRADANEGRA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,57782.87,84167.86,200685.84,417955.29,94611,526854.71,98901.84,122242.5,334986.06,800901.17,310183,410772.39
CUNDINAMARCA,QUETAME,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,41052036.5,ND,ND,ND,41052036.5
CUNDINAMARCA,QUETAME,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,74723.43,83274.4,133996.49,ND,ND,ND,84712.3,2399990.68,175495.91,113886.98,1271026,445770.11
CUNDINAMARCA,QUIPILE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,47181.52,36313.65,63905.61,ND,ND,ND,38508.83,182567.06,136530.34,75315.36,324426.54,157112.02
CUNDINAMARCA,RICAURTE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,72489238,ND,ND,ND,72489238
CUNDINAMARCA,RICAURTE,CELSIA TOLIMA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,76902.59,72570.49,86737.67,ND,ND,27589,73872.02,2066451,143644.64,62493,2449066.78,1078150.92
CUNDINAMARCA,RICAURTE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,83038.2,102268.51,69487.42,62840.33,151606.57,283331.66,82089.08,1673449.45,725470.73,569243.89,319560.31,719269.88
CUNDINAMARCA,RICAURTE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,RICAURTE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,178558096.67,25681587,ND,ND,140338969.25
CUNDINAMARCA,RICAURTE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,758226.5,753902,756785,ND,2601806.31,ND,ND,2601806.31
CUNDINAMARCA,RICAURTE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1335693,9738314.5,ND,ND,6937440.67
CUNDINAMARCA,RICAURTE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17331744,6749989,ND,ND,9395427.75
CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,49295.65,59008.15,63976.55,94122.62,72044.17,ND,58686.85,273785.54,241671.38,230912.24,198915.87,238988.11
CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4803699,ND,ND,ND,4803699
CUNDINAMARCA,SAN BERNARDO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,31281.21,38811.35,44940.64,28745.3,0,22888,38206.74,436613.07,92708.81,174305.39,255925.8,141892.19
CUNDINAMARCA,SAN CAYETANO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,27020.74,30770.65,31442.5,ND,ND,ND,30652.81,139565,69670.07,77772.53,248395.36,122291.99
CUNDINAMARCA,SAN FRANCISCO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,71249.2,77978.02,111638.28,87034.15,447317,29284,86872.98,499653.34,364433.02,317495.58,196418.55,370495.93
CUNDINAMARCA,SAN FRANCISCO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SAN JUAN DE RIOSECO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,6267.42,19957.4,75.34,ND,ND,ND,16923.06,975.72,9897.29,10930.09,497440.94,64518.08
CUNDINAMARCA,SASAIMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,52294.45,62155.92,68233.79,79156.79,159032.95,ND,63147.36,583113.37,204581.75,210253.15,246860.24,281382.9
CUNDINAMARCA,SASAIMA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SASAIMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,79980465,ND,ND,ND,79980465
CUNDINAMARCA,SASAIMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,931293,ND,ND,ND,931293
CUNDINAMARCA,SASAIMA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2453016,ND,ND,2453016
CUNDINAMARCA,SESQUILE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,57205.63,69373.51,83046.15,89937,ND,ND,70109.02,1443930.29,176199.27,468758.56,194953.82,415176.26
CUNDINAMARCA,SESQUILE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,492154717,ND,ND,ND,492154717
CUNDINAMARCA,SESQUILE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,186766879,ND,ND,ND,186766879
CUNDINAMARCA,SESQUILE,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18730575,ND,ND,ND,18730575
CUNDINAMARCA,SESQUILE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8106843,ND,ND,ND,8106843
CUNDINAMARCA,SESQUILE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,2353562,ND,ND,ND,ND,2353562,ND,ND,ND,ND,ND
CUNDINAMARCA,SESQUILE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1861065.5,ND,ND,1861065.5
CUNDINAMARCA,SIBATE,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,460980515.5,ND,ND,ND,460980515.5
CUNDINAMARCA,SIBATE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27084986,ND,ND,ND,27084986
CUNDINAMARCA,SIBATE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,66358.85,67988.97,79645.73,95460.5,ND,ND,69348.61,1041270.8,221341.99,577035.57,249712.86,362507.36
CUNDINAMARCA,SIBATE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,89481063,ND,ND,ND,89481063
CUNDINAMARCA,SIBATE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SIBATE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2408668,ND,ND,2408668
