Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
LA GUAJIRA,ALBANIA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,218255.15,197666.67,ND,ND,ND,ND,211329.98,6399669.05,697302.35,1150046.39,2170213.55,1043719.56
LA GUAJIRA,ALBANIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,20443763,ND,20443763
LA GUAJIRA,ALBANIA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,37085753,ND,ND,37085753
LA GUAJIRA,ALBANIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3980430,2404441.67,ND,ND,2798438.75
LA GUAJIRA,BARRANCAS,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,196270.76,140449.45,127573.52,ND,ND,ND,168592.09,1257449.64,313996.44,399363.69,1354218.06,478281.72
LA GUAJIRA,BARRANCAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2093220,ND,ND,2093220
LA GUAJIRA,DIBULLA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,264006.73,223553.24,279785.21,ND,ND,ND,240641.35,10717312.73,670303.88,380332.93,1498329.04,1032386.3
LA GUAJIRA,DIBULLA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3051955,ND,ND,3051955
LA GUAJIRA,DISTRACCION,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,137050.19,122379.18,96335.39,ND,ND,ND,129705.92,0,406311.42,242037.31,2187845.3,831340.61
LA GUAJIRA,DISTRACCION,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,85647713,ND,85647713
LA GUAJIRA,DISTRACCION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2512687,ND,ND,2512687
LA GUAJIRA,EL MOLINO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,258435.86,224511.1,110375.2,ND,ND,ND,237974.03,ND,302761.82,632876.44,1150010.14,598729.03
LA GUAJIRA,FONSECA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,237311.62,124276.79,117490.97,ND,ND,ND,174643.17,5873981.62,384555.43,1639138.12,1127400.84,637348.14
LA GUAJIRA,FONSECA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8554641.44,ND,ND,8554641.44
LA GUAJIRA,FONSECA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5190719,ND,ND,5190719
LA GUAJIRA,HATONUEVO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,208284.71,198469.97,179451.42,ND,ND,ND,202859.31,2095593.65,469060.18,972133.6,2049434.44,725373.3
LA GUAJIRA,HATONUEVO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3020961.33,ND,ND,3020961.33
LA GUAJIRA,LA JAGUA DEL PILAR,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,199137.87,187154.86,ND,ND,ND,ND,193319.19,780406,791288.61,416015.85,2838498.54,1027945.54
LA GUAJIRA,LA JAGUA DEL PILAR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,96280.68,72048.19,ND,ND,ND,ND,91363.94,ND,ND,ND,0,0
LA GUAJIRA,MAICAO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,412300.41,294475.71,286013.59,ND,ND,ND,345037.91,2340174.23,403603.09,1424456.65,3260818.33,566638.31
LA GUAJIRA,MAICAO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11939817,ND,ND,11939817
LA GUAJIRA,MAICAO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2644536,ND,ND,2644536
LA GUAJIRA,MANAURE,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,259441.65,232474.13,240665.1,ND,ND,ND,248606.93,537950.28,714171.86,648940.45,1096064.34,783920.12
LA GUAJIRA,MANAURE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5370427.44,ND,ND,ND,5370427.44
LA GUAJIRA,MANAURE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2091394,ND,ND,2091394
LA GUAJIRA,RIOHACHA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,203629.17,141641.69,135952.26,136826.16,133234.31,ND,171724.45,6342743.96,435855.39,2156082.86,2488758.68,689956.71
LA GUAJIRA,RIOHACHA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,31830408.19,ND,ND,31830408.19
LA GUAJIRA,RIOHACHA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,41994600.67,10248715,ND,34058129.25
LA GUAJIRA,RIOHACHA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14445190.5,59482001,ND,29457460.67
LA GUAJIRA,RIOHACHA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3568927,ND,ND,3568927
LA GUAJIRA,SAN JUAN DEL CESAR,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,213159.09,136070.7,133269.4,149693.03,ND,ND,171506.23,9837157.88,425698.12,894959.47,2308412.47,858970.27
LA GUAJIRA,SAN JUAN DEL CESAR,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,17835399.43,ND,ND,17835399.43
LA GUAJIRA,SAN JUAN DEL CESAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4155821,ND,ND,4155821
LA GUAJIRA,URIBIA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,597481.75,374361.7,307909.66,ND,ND,ND,493296.96,4330349.51,576045.26,1488127.76,3361419.21,1188275.95
LA GUAJIRA,URIBIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1701854.5,ND,ND,1701854.5
LA GUAJIRA,URUMITA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,133459.93,133170.27,104361.17,ND,ND,ND,133284.31,ND,252347.46,824635.64,1399124.31,483665.69
LA GUAJIRA,VILLANUEVA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,112373.99,107024.57,134047.18,ND,ND,ND,111196.45,ND,347198.07,587110,1279456.39,504717.19
LA GUAJIRA,VILLANUEVA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3430838.5,ND,ND,3430838.5
MAGDALENA,ALGARROBO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,97145.74,90217.6,ND,ND,ND,ND,95826.86,10143632.01,314962.9,2373366.56,1595665.8,1869617.4
MAGDALENA,ARACATACA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,112205.57,100720.77,121041.26,ND,ND,ND,108887.05,6809559.07,411382.33,1060695.21,1779405.59,1306542.9
MAGDALENA,ARACATACA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11479313.18,ND,ND,11479313.18
MAGDALENA,ARACATACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,576903,ND,2122923,1349913
MAGDALENA,ARIGUANI,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,194529.33,97589.52,253089.56,ND,ND,ND,151836.93,577005.15,315777.31,518528.84,4311173.01,921301.11
MAGDALENA,CERRO DE SAN ANTONIO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,167714.86,221047.84,ND,ND,ND,ND,168379.55,ND,626611.63,1041844.22,1279371.41,872267.47
MAGDALENA,CHIVOLO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,141535.28,166188.58,0,ND,ND,ND,142755.4,6213380.85,305585.55,539363.79,1964662.52,684873.95
MAGDALENA,CIENAGA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,312299.01,161394.95,113034.79,ND,ND,ND,224805.51,11637687.58,427331.66,1883585.1,3987331,1044986.32
MAGDALENA,CIENAGA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14893589.24,ND,ND,14893589.24
MAGDALENA,CIENAGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,100608476,ND,ND,ND,100608476
MAGDALENA,CIENAGA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,92500766,ND,ND,ND,92500766
MAGDALENA,CIENAGA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1640266.79,11817673.56,ND,ND,8425204.64
MAGDALENA,CIENAGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9109499.5,9280135.4,ND,ND,9231382.29
MAGDALENA,CONCORDIA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,168707.13,535956.5,ND,ND,ND,ND,169009.39,ND,512035.86,384514.42,1134729.81,910162.3
MAGDALENA,EL BANCO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,235944.05,86761.22,103310.65,35338.11,ND,ND,172354.87,2516994.55,199651.67,856377.29,1402481.04,354052.31
MAGDALENA,EL BANCO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4057296.67,ND,ND,4057296.67
MAGDALENA,EL PINON,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,191949.94,276936.99,ND,ND,ND,ND,192444.48,3861481.75,302819.37,222113.58,1084775.39,876616.81
MAGDALENA,EL RETEN,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,114122.63,129478.77,ND,ND,ND,ND,114620.04,3106347.54,474742.12,645337.81,7909485.57,1981889.55
MAGDALENA,FUNDACION,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,180050.3,109169.19,124040.31,2122.6,ND,ND,158636.76,2821762.66,354554.34,1068477.21,2363466.12,520572.07
MAGDALENA,FUNDACION,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18775068.66,ND,ND,18775068.66
MAGDALENA,FUNDACION,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,57747296,ND,ND,ND,57747296
MAGDALENA,FUNDACION,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3864266.89,ND,ND,3864266.89
MAGDALENA,FUNDACION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3472211.2,ND,ND,3472211.2
MAGDALENA,GUAMAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,79504.08,88209.86,143175.05,ND,ND,ND,81891.37,582696,151210.13,308777.34,836536.6,289520.09
MAGDALENA,NUEVA GRANADA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,439082.92,177701.42,358719.4,ND,ND,ND,407613.13,ND,0,ND,ND,0
MAGDALENA,NUEVA GRANADA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,132279.53,126590.98,56096.89,ND,ND,ND,131231.39,2313512.75,355073.01,399324.74,564403.78,459212.71
MAGDALENA,PEDRAZA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,2463479.85,1256313.88,281775.15,ND,ND,ND,2369707.71,ND,1214066.74,537183.33,1577933.12,1334004.49
MAGDALENA,PIJINO DEL CARMEN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,96847.12,85932.43,29773.11,ND,ND,ND,96112.07,1565915.47,241290.35,640140,870213.44,543425.9
MAGDALENA,PIVIJAY,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,103400.74,96887.5,118533.37,ND,ND,ND,102488.67,3879141.7,604691.69,449066.22,1188009.7,831800.62
MAGDALENA,PIVIJAY,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6556853,ND,ND,6556853
MAGDALENA,PLATO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,139765.11,102736.8,125498.75,ND,522159.6,ND,128928.86,8114366.02,450552.08,1054959.49,4641522.74,875822.21
MAGDALENA,PLATO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,18578049.71,ND,ND,18578049.71
MAGDALENA,PLATO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8593795,2279800,ND,ND,4384465
MAGDALENA,PUEBLOVIEJO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,6541420.19,211742.58,ND,ND,ND,ND,6084639.33,ND,1270696.38,973619.28,911794.77,1089393.28
MAGDALENA,REMOLINO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,259397.84,185939.76,ND,ND,ND,ND,259044.68,627454.39,355206.52,430791.23,1154261.51,702395.54
MAGDALENA,SABANAS DE SAN ANGEL,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,85299.93,92107.42,ND,ND,ND,ND,85586.88,464109.11,96726.87,501389.12,287267.65,221986.32
MAGDALENA,SABANAS DE SAN ANGEL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,94665.91,101448.34,ND,ND,ND,ND,95962.93,1450883.69,180238.81,177643.71,3748967.04,1436911.91
MAGDALENA,SALAMINA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,101460.32,129372.22,245337.18,ND,ND,ND,104371.91,2053985.31,615981.48,1723731.24,1361825.92,1118772.5
MAGDALENA,SAN SEBASTIAN DE BUENAVISTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,124899.96,75037.74,78335.95,ND,ND,ND,117446.15,124946.32,140075.23,629353.61,759213.56,329872.8
MAGDALENA,SANTA ANA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,109391.88,82696.75,97614.45,ND,ND,ND,102156.96,1688940.53,179655.77,667568.32,1208936.35,341041.03
MAGDALENA,SANTA ANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2431087,ND,ND,2431087
MAGDALENA,SANTA BARBARA DE PINTO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,86325.98,74181.43,134115.14,ND,ND,ND,85568.78,1226526.95,143404.46,456146.18,1165862.98,372655.14
MAGDALENA,SANTA MARTA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,354496.5,142410.02,125515.39,161825.47,171338.46,180176.76,200192.8,5669518.99,741413.18,2170755.8,5040565.19,1131187.49
MAGDALENA,SANTA MARTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,21641886.98,ND,ND,21641886.98
MAGDALENA,SANTA MARTA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,141643626,ND,ND,ND,141643626
MAGDALENA,SANTA MARTA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1081315,ND,ND,ND,1081315
MAGDALENA,SANTA MARTA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,23187357,ND,ND,23187357
MAGDALENA,SANTA MARTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,86104788.25,53281286,ND,ND,75163620.83
MAGDALENA,SANTA MARTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,29077711.83,31175212,ND,29239058
MAGDALENA,SANTA MARTA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7679999.8,ND,ND,7679999.8
MAGDALENA,SANTA MARTA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9742008,ND,ND,ND,9742008
MAGDALENA,SANTA MARTA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,14764902.57,34725308.5,ND,19200548.33
MAGDALENA,SANTA MARTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,42398469,ND,ND,42398469
MAGDALENA,SANTA MARTA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9647819.78,ND,ND,9647819.78
MAGDALENA,SANTA MARTA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8875301.75,ND,ND,8875301.75
MAGDALENA,SANTA MARTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,208568.24,86542.68,132641.22,2115901.33,3404009.21,ND,28105659,3769576.33
MAGDALENA,SAN ZENON,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,82109,72155.75,107945.67,ND,ND,ND,81596.67,0,212142.27,657106.63,594968.66,424947.28
MAGDALENA,SAN ZENON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2202545,ND,ND,2202545
MAGDALENA,SITIONUEVO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,671286.74,510662.18,ND,ND,ND,ND,669220.83,14208959.33,3237874.59,531336.62,1581421.65,3088639.37
MAGDALENA,SITIONUEVO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,77298691,ND,ND,77298691
MAGDALENA,TENERIFE,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,265498.51,148037.2,139560.95,ND,329.53,ND,261216.37,69234.16,188079.58,722067.32,2087037.35,885577.19
MAGDALENA,ZAPAYAN,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,142766.1,229235.8,ND,ND,ND,ND,145962.86,ND,464971.37,569146.89,558105.53,517403.07
MAGDALENA,ZONA BANANERA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,280792.78,257801.68,283897.75,ND,ND,ND,280416.55,2131840.02,785400.19,924482.44,7541439.23,2977568.74
MAGDALENA,ZONA BANANERA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10423764.58,ND,ND,10423764.58
MAGDALENA,ZONA BANANERA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17991588,1271569,ND,ND,9631578.5
META,ACACIAS,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,0,ND,0
META,ACACIAS,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,58211.33,66714.3,73741.51,98534.3,165906.93,31002.07,67136.89,3361457.28,183574.27,1076110.38,2413113.45,291826.35
META,ACACIAS,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,147738818,ND,ND,ND,147738818
META,ACACIAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2926812.11,ND,ND,2926812.11
META,BARRANCA DE UPIA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,74367.12,83211.52,81101.4,45935.43,ND,ND,76357.53,0,275817.66,398699.97,667848,319783.24
META,CABUYARO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,153862.34,159508.14,729291.2,211834,ND,ND,176184.37,3486311.33,253816,154867.38,ND,1183985.15
META,CABUYARO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
META,CABUYARO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,57813.72,78123.81,91771.71,78358,182409.67,89264.25,63494.81,642536.25,171118.04,551368.73,1381752.88,301676.41
META,CASTILLA LA NUEVA,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,65830.94,73477.87,82825.5,169948.69,142905,58295,72729.68,3129032.6,321207.73,534946.68,1270817.3,470906.99
META,CASTILLA LA NUEVA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6648993,ND,ND,ND,6648993
META,CASTILLA LA NUEVA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2258398,ND,ND,2258398
META,CUBARRAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,47052.75,49553.96,110002.2,326543.25,118715.5,0,49458.73,4083385.5,108959.2,777339.42,489557.12,245770.35
META,CUBARRAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21548452,ND,ND,ND,21548452
META,CUMARAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,136950265.78,ND,ND,ND,136950265.78
META,CUMARAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,68163.76,73524.89,88129.34,228835.36,266013.5,71495.5,75752.32,3671675.33,181573.56,280321.5,8085978.67,363821.93
META,CUMARAL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,117272563,ND,ND,ND,117272563
META,CUMARAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4691600,ND,ND,4691600
META,EL CALVARIO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,49738.18,44477.89,63599.88,ND,ND,ND,45603.74,806942.6,113312.48,1947034.35,608854.67,929571.59
META,EL CALVARIO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,26133.93,ND,ND,ND,ND,ND,26133.93,ND,ND,3730.5,ND,3730.5
META,EL CASTILLO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45592.36,47881.71,76021,ND,ND,ND,47052.99,ND,164426.96,183438.42,1883386.2,211493.03
META,EL DORADO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43347.34,50257.8,74400.69,2296,ND,0,47737.49,ND,93172.88,136973.17,710027.91,178271.88
META,FUENTE DE ORO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45827.42,56150.13,79555.93,112640,93842.89,93948.67,55285.26,2231887.33,152698.29,261568.48,2758340.55,257698.08
META,GRANADA,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,73914.56,66164.98,73242.78,98499.74,41513,312222.67,69857.44,3733900.51,165977.96,1034813.77,6405900.18,305679
META,GRANADA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,135722821,ND,ND,ND,135722821
META,GRANADA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,53014384,ND,53014384
META,GRANADA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5481402.86,ND,ND,5481402.86
META,GUAMAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,69569.21,69128.38,80998.21,158944.68,261224.75,583994,71735.18,1406845.86,173104.55,258973.06,2626899.38,256590.52
META,GUAMAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2354966,ND,ND,2354966
META,LA MACARENA,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,42081.57,52291.54,112892.2,ND,ND,ND,46595.56,2162316,155336.35,1079196.76,11656473,336011.74
META,LEJANIAS,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,45799.27,49870.76,57571.63,0,ND,ND,48270.38,440954.33,123609.96,155266.19,2794144.67,153745.44
META,MESETAS,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33328.95,45202.21,93065.11,ND,ND,ND,39539.25,ND,147765.12,384084.64,6342313,303972.3
