Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CUNDINAMARCA,SIMIJACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,56376921,ND,ND,ND,56376921
CUNDINAMARCA,SIMIJACA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10964252,ND,ND,ND,10964252
CUNDINAMARCA,SIMIJACA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,2515475,ND,ND,ND,ND,2515475,ND,ND,ND,ND,ND
CUNDINAMARCA,SIMIJACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,532099.5,ND,ND,532099.5
CUNDINAMARCA,SOACHA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1144598679,ND,ND,ND,1144598679
CUNDINAMARCA,SOACHA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11867591,ND,ND,62656.11,71130.58
CUNDINAMARCA,SOACHA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,64318.08,72156.3,51096.07,323724,70791,9340,59427.66,952603.71,341922.66,667203.07,ND,448743.09
CUNDINAMARCA,SOACHA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5577061,ND,ND,5577061
CUNDINAMARCA,SOACHA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36624923,13847533,ND,ND,29032459.67
CUNDINAMARCA,SOACHA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,350799412,24583056,ND,ND,242060626.67
CUNDINAMARCA,SOACHA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,211497295.59,34823079,ND,ND,201682061.33
CUNDINAMARCA,SOACHA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7871478.29,511190,ND,ND,7380792.4
CUNDINAMARCA,SOACHA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,44339407,ND,ND,44339407
CUNDINAMARCA,SOACHA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SOACHA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10520197,ND,ND,10520197
CUNDINAMARCA,SOACHA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10962872,4463418.67,ND,ND,5391912
CUNDINAMARCA,SOACHA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1533254,ND,ND,1533254
CUNDINAMARCA,SOACHA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4078256,8542619.25,ND,ND,7772901.45
CUNDINAMARCA,SOPO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,90947.42,106917.93,73252.76,156671.54,175843.42,331655.6,96840.75,2164819.09,442533.88,1474816.14,298182.19,735986.94
CUNDINAMARCA,SOPO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,335204208.67,ND,ND,ND,335204208.67
CUNDINAMARCA,SOPO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14134364.5,ND,ND,ND,14134364.5
CUNDINAMARCA,SOPO,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5948640,ND,ND,ND,5948640
CUNDINAMARCA,SOPO,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,554232020,ND,ND,554232020
CUNDINAMARCA,SOPO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17837441,2629866,ND,ND,10233653.5
CUNDINAMARCA,SOPO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1967589,3708946.5,ND,ND,3460181.14
CUNDINAMARCA,SUBACHOQUE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,16587573,ND,ND,16587573
CUNDINAMARCA,SUBACHOQUE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,78006.48,90119.03,73290.64,541417.2,83226.91,144026,88659.62,1744764.97,222658.81,835312.83,394519,594274.86
CUNDINAMARCA,SUBACHOQUE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23534527,ND,ND,ND,23534527
CUNDINAMARCA,SUBACHOQUE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SUBACHOQUE,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14633872,ND,ND,ND,14633872
CUNDINAMARCA,SUBACHOQUE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2196004,ND,ND,2196004
CUNDINAMARCA,SUBACHOQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,9189474,ND,4594737
CUNDINAMARCA,SUESCA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,729990759.5,ND,ND,ND,729990759.5
CUNDINAMARCA,SUESCA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,68507.21,55366.77,72494.73,61370.31,ND,ND,58163.54,1089854.94,176086,1044315.82,359825.54,572705.54
CUNDINAMARCA,SUESCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,43672540.5,ND,ND,ND,43672540.5
CUNDINAMARCA,SUESCA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10131967.33,ND,ND,ND,10131967.33
CUNDINAMARCA,SUESCA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SUESCA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2584588,ND,ND,ND,2584588
CUNDINAMARCA,SUESCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3067707.33,ND,ND,3067707.33
CUNDINAMARCA,SUPATA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,26287,28008.62,405.43,ND,ND,ND,24821.13,234591.54,11633.33,23380.11,349305.56,89185.91
CUNDINAMARCA,SUSA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,29714.03,39150.9,54543.27,ND,ND,ND,39287.63,623531.98,162919.48,81138.67,477591.8,333291.24
CUNDINAMARCA,SUTATAUSA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,47384.87,56226.65,64035.38,67421.33,12550.5,ND,55527.8,7466139.16,212060.46,98965.67,306853.19,3330445.17
CUNDINAMARCA,SUTATAUSA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,776241,ND,ND,ND,776241
CUNDINAMARCA,SUTATAUSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,42426546.5,0,ND,ND,28284364.33
CUNDINAMARCA,TABIO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,78491.1,90740.81,74342.22,82122.51,116303.14,195586,86219.65,633309.86,205373.61,797821.41,521629.81,332947.36
CUNDINAMARCA,TABIO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1890219.8,ND,ND,1890219.8
CUNDINAMARCA,TABIO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,160044,ND,ND,ND,160044,1283149.5,ND,ND,ND,1283149.5
CUNDINAMARCA,TABIO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TABIO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2893923,ND,ND,2893923
CUNDINAMARCA,TABIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28444534,3947511.5,ND,ND,12113185.67
CUNDINAMARCA,TAUSA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,42087.32,46542.73,47379.85,26952.14,55649,29186.5,45598.38,4299803.43,227769.06,114380.58,429805.94,1477073.29
CUNDINAMARCA,TAUSA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3544125,ND,ND,ND,3544125
CUNDINAMARCA,TAUSA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17327461,ND,ND,ND,17327461
CUNDINAMARCA,TAUSA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36179558.6,102253,ND,ND,30166674.33
CUNDINAMARCA,TENA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,16850.45,42695.72,6014.91,ND,ND,ND,41204.66,170946,253567.78,35321,235579.04,232777.04
CUNDINAMARCA,TENJO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,55233333,ND,ND,ND,55233333
CUNDINAMARCA,TENJO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,81648.23,89945.77,90615.02,135902.88,174940.72,169624.96,95666.11,2511448.38,629362.21,221234.95,487271.92,1134334.44
CUNDINAMARCA,TENJO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26688873,28419422,ND,ND,27554147.5
CUNDINAMARCA,TENJO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,171719109.67,ND,ND,ND,171719109.67
CUNDINAMARCA,TENJO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,60651551.57,ND,ND,ND,60651551.57
CUNDINAMARCA,TENJO,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10617618.33,ND,ND,ND,10617618.33
CUNDINAMARCA,TENJO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2102687,ND,ND,ND,2102687
CUNDINAMARCA,TENJO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TENJO,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TENJO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25949736,4544355,ND,ND,15247045.5
CUNDINAMARCA,TENJO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33271640,4163809.33,ND,ND,11440767
CUNDINAMARCA,TIBACUY,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,39065.22,42462.95,43293.67,ND,ND,ND,42268.81,1248193.61,101709.85,103445.55,466851.36,268520.51
CUNDINAMARCA,TIBACUY,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,267645,ND,ND,267645
CUNDINAMARCA,TIBIRITA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,1428.75,7956.78,40871.76,ND,ND,ND,7815.64,26144.7,47678.19,45747.5,261292,69223.78
CUNDINAMARCA,TOCAIMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,72665.5,68453.15,80121.1,128840.75,ND,728500,73055.37,632061.43,319743.18,444444.6,452348.96,365272.95
CUNDINAMARCA,TOCAIMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2001282,ND,ND,ND,2001282
CUNDINAMARCA,TOCAIMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2922840.5,ND,ND,2922840.5
CUNDINAMARCA,TOCANCIPA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38774552.5,12150286,ND,ND,29899797
CUNDINAMARCA,TOCANCIPA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,63638.46,69214.29,57576.43,41671.64,107107.12,106488.62,60968.71,2152705.49,559943.89,1301387.05,0,1046435.95
CUNDINAMARCA,TOCANCIPA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7356776.67,ND,ND,ND,7356776.67
CUNDINAMARCA,TOCANCIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,103403,ND,ND,ND,103403,52788073.33,29535734.5,ND,ND,46974988.62
CUNDINAMARCA,TOCANCIPA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,45852768,ND,ND,ND,45852768
CUNDINAMARCA,TOCANCIPA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,266610114,ND,111388108,ND,9084519.99
CUNDINAMARCA,TOCANCIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,310934036.67,ND,ND,ND,310934036.67
CUNDINAMARCA,TOCANCIPA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11810530.5,2541423.33,ND,ND,7838056
CUNDINAMARCA,TOCANCIPA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3019385.25,19184969.5,ND,ND,6252502.1
CUNDINAMARCA,TOCANCIPA,FRANCA ENERGIA SA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,423692490,ND,ND,ND,423692490
CUNDINAMARCA,TOCANCIPA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,534910465.5,485581102.25,ND,ND,502024223.33
CUNDINAMARCA,TOCANCIPA,MESSER ENERGY SERVICES SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1068505554,ND,ND,ND,1068505554
CUNDINAMARCA,TOCANCIPA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,TOCANCIPA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4408729,2325848.5,ND,ND,3020142
CUNDINAMARCA,TOCANCIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9686012,31716666,ND,ND,17029563.33
CUNDINAMARCA,TOPAIPI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,30917.53,26883.5,6383,ND,ND,ND,27146.86,30753.33,41876.31,78129.29,394029.33,124485.14
CUNDINAMARCA,UBALA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,2021.25,16761.24,27240.89,29420428.88,ND,ND,103332.08,-1360798,152234.81,169545.48,484078.48,84924.06
CUNDINAMARCA,UBALA,EMPRESA DE ENERGIA DE BOYACA S.A. E.S.P. EMPRESA DE SERVICIOS PUBLICOS,factura promedio Empresa Departamento y Municipio,48439.08,52943.12,ND,ND,ND,ND,50219.74,ND,ND,0,230067,115033.5
CUNDINAMARCA,UBALA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9606748.5,ND,ND,ND,9606748.5
CUNDINAMARCA,UBAQUE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,73336.71,72242.07,108626.28,380452.33,ND,ND,73720.49,350485.54,276335.56,75331.77,354942.44,269764.65
CUNDINAMARCA,UNE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,70883.4,73640.89,98321.86,1167,ND,ND,75008.69,290406.36,183439.53,243985.07,569863.17,225679.66
CUNDINAMARCA,UNE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,81032524,ND,ND,81032524
CUNDINAMARCA,UTICA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,108157.4,71281.72,259117.41,347906,ND,ND,84625.89,174555.92,385664.51,1114195.5,302084,384062.04
CUNDINAMARCA,VENECIA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,38460.3,37084.4,58354.65,ND,2919,ND,37532.4,155079,149879.1,145933.4,380318.09,175765.4
CUNDINAMARCA,VERGARA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,29526.59,29183.66,ND,ND,ND,ND,28842.26,86314.73,53072.54,59932.37,320006.1,90138.63
CUNDINAMARCA,VIANI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,71684.7,54299.94,77021.29,249838,ND,ND,56391.81,300639.91,368398.03,252947.65,200785,324539.8
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,63409.62,61711.93,75641.82,68570.65,ND,ND,63889.15,463321.08,216294.61,596191.81,296559.78,272999.92
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14301995,ND,ND,ND,14301995
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,67678575,ND,ND,ND,67678575
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2199275,ND,ND,2199275
CUNDINAMARCA,VILLA DE SAN DIEGO DE UBATE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2817412,5316901.33,ND,ND,4317105.6
CUNDINAMARCA,VILLAGOMEZ,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,48129.87,35299.91,24517,ND,ND,ND,35849.68,1119894,81341.78,131048.5,491671.8,246429.6
CUNDINAMARCA,VILLAPINZON,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,65674.24,49842.26,83807.05,ND,ND,ND,52927.77,458878.93,191944.61,315311.8,292214.83,296340.91
CUNDINAMARCA,VILLAPINZON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25190592,ND,ND,ND,25190592
CUNDINAMARCA,VILLAPINZON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1440305.67,ND,ND,1440305.67
CUNDINAMARCA,VILLETA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,31115035,ND,ND,ND,31115035
CUNDINAMARCA,VILLETA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,51471.2,78164.62,83053.7,121552.09,167265.54,ND,74478.84,277358.5,269714.94,598405.75,372562.83,290971.9
CUNDINAMARCA,VILLETA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9524665,ND,ND,ND,9524665
CUNDINAMARCA,VILLETA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16502967,0,ND,ND,8251483.5
CUNDINAMARCA,VILLETA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,686877829,ND,ND,ND,686877829
CUNDINAMARCA,VILLETA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11895939,ND,ND,11895939
CUNDINAMARCA,VILLETA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1820379.33,98,ND,ND,1365309
CUNDINAMARCA,VILLETA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8444761,4867171,ND,ND,6655966
CUNDINAMARCA,VILLETA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2991204,5611428,ND,ND,4301316
CUNDINAMARCA,VIOTA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,31631.35,44003.14,12141.6,ND,ND,ND,43874.78,228590.36,275550.34,254439.47,243578.22,261398.52
CUNDINAMARCA,VIOTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4002404,ND,ND,4002404
CUNDINAMARCA,YACOPI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,33984.81,31243.41,133610.83,ND,ND,ND,32018.62,121319.5,94807.57,103871.67,276806.6,141030.56
CUNDINAMARCA,ZIPACON,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,5921.86,26029.05,-1856.53,ND,12453,ND,20917.14,343330.96,63534.39,225429.52,292993.04,179232.63
CUNDINAMARCA,ZIPACON,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2433336,ND,ND,2433336
CUNDINAMARCA,ZIPAQUIRA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,71042.29,69144.33,63784.74,70516.44,61453.91,112299.83,68126.06,646981.65,237507.65,1334439.85,478367.54,311238.18
CUNDINAMARCA,ZIPAQUIRA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15149622,ND,ND,ND,15149622
CUNDINAMARCA,ZIPAQUIRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,80616553.9,21250851,ND,ND,75219671.82
CUNDINAMARCA,ZIPAQUIRA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6580454.67,1256617,ND,ND,5249495.25
CUNDINAMARCA,ZIPAQUIRA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12757417,ND,ND,ND,12757417
CUNDINAMARCA,ZIPAQUIRA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,165684070,ND,ND,ND,165684070
CUNDINAMARCA,ZIPAQUIRA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,ZIPAQUIRA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,ZIPAQUIRA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39278855,ND,ND,ND,39278855
CUNDINAMARCA,ZIPAQUIRA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,ZIPAQUIRA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2844951.33,ND,ND,2844951.33
CUNDINAMARCA,ZIPAQUIRA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2052393,7621758.18,ND,ND,7157644.42
GUAVIARE,CALAMAR,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,factura promedio Empresa Departamento y Municipio,60997.01,78061.74,199609.29,ND,ND,ND,63049.85,1604967.5,169827.27,797643.59,85433,271645.4
GUAVIARE,EL RETORNO,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,factura promedio Empresa Departamento y Municipio,52540.22,60490.22,113601.5,ND,ND,ND,53497.61,2373556.75,150761.82,399872.85,29716,231894.1
