Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
MAGDALENA,CHIVOLO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,CIENAGA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,332472.77,103508.87,131723.85,178488,ND,ND,216113.23,6724531.89,661218.2,3219095.74,238434.18,834177.06
MAGDALENA,CIENAGA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,22262008.5,ND,ND,22262008.5
MAGDALENA,CIENAGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,142664870,ND,ND,ND,142664870
MAGDALENA,CIENAGA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2281065,ND,ND,ND,2281065
MAGDALENA,CIENAGA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,706772288.33,ND,ND,ND,706772288.33
MAGDALENA,CIENAGA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,CIENAGA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2757339,17479315,ND,ND,12571989.67
MAGDALENA,CIENAGA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,CIENAGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12911808.55,ND,ND,ND,12911808.55
MAGDALENA,CONCORDIA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,129918.65,837860.25,ND,ND,ND,ND,131028.28,2775824,1312384.42,1000340.38,94398.49,404843.25
MAGDALENA,EL BANCO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,328922.44,127087.61,147350.23,134412.76,ND,ND,244161.16,3214944.42,402403.41,1511892.24,90017358,931838.88
MAGDALENA,EL BANCO,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,433687,ND,ND,433687
MAGDALENA,EL BANCO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,2931878,ND,2931878
MAGDALENA,EL BANCO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4910103,5082595,ND,5013598.2
MAGDALENA,EL PINON,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,173011.29,446645.23,ND,ND,ND,ND,174965.28,2821894.43,620927.74,731623.67,320896.8,692167.6
MAGDALENA,EL RETEN,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,155719.26,201619.68,ND,ND,ND,ND,157129.01,13565364.08,473200.31,1185336.83,130038.1,1767904.05
MAGDALENA,EL RETEN,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,EL RETEN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,374478,ND,ND,ND,374478
MAGDALENA,FUNDACION,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,187463.65,142686.34,188141.73,4775.5,ND,ND,176951.47,3455121.43,435310.05,1962913.04,269905.17,545038.22
MAGDALENA,FUNDACION,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,25513038,ND,ND,25513038
MAGDALENA,FUNDACION,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3148913,ND,ND,3148913
MAGDALENA,FUNDACION,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,92901791,ND,ND,ND,92901791
MAGDALENA,FUNDACION,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,FUNDACION,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,FUNDACION,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5632575,ND,ND,5632575
MAGDALENA,FUNDACION,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6480908.11,ND,ND,ND,6480908.11
MAGDALENA,FUNDACION,VOLTAJE EMPRESARIAL SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,GUAMAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,123184.38,99607.47,232741.48,ND,ND,ND,117643.77,466636.17,336400.07,737851.62,31177664,473821.57
MAGDALENA,NUEVA GRANADA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,737739.59,144868.88,143127,ND,ND,ND,655623,ND,ND,ND,ND,ND
MAGDALENA,NUEVA GRANADA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,217469.92,180424.39,201525.5,ND,ND,ND,211589.09,9665685.75,623181.22,894984.45,977821.4,941389.89
MAGDALENA,NUEVA GRANADA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,4184794,ND,4184794
MAGDALENA,PEDRAZA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,1058593.15,203005.34,231635,ND,ND,ND,882727.15,ND,1526656.5,705398.92,8934.05,842603.02
MAGDALENA,PIJINO DEL CARMEN,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,137941.09,121402.94,98011.67,ND,ND,ND,137121.31,2119625.22,321481.38,817947.84,29932073.5,1207805.71
MAGDALENA,PIVIJAY,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,112884.86,134968.15,137216.91,ND,ND,ND,117266.05,2997998.58,402008.5,1466838.22,298218.87,557800.19
MAGDALENA,PIVIJAY,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,PIVIJAY,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6331606,ND,ND,ND,6331606
MAGDALENA,PLATO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,189598.11,150841.58,-2560466.81,ND,ND,ND,62287.25,11351128.57,560112.92,2403311.94,340271.2,790626.55
MAGDALENA,PLATO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,22155345,ND,ND,22155345
MAGDALENA,PLATO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,PLATO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,918858,9686513,ND,ND,5302685.5
MAGDALENA,PLATO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9037907.75,ND,ND,ND,9037907.75
MAGDALENA,PUEBLOVIEJO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,9621314.4,201657.15,485790,ND,ND,ND,9036465.2,ND,1844713.47,1692300.16,ND,1782249
MAGDALENA,REMOLINO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,221931.46,2408226,ND,ND,ND,ND,245795.29,1229045,624707.61,701266.83,302521.4,500990.76
MAGDALENA,SABANAS DE SAN ANGEL,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,148548.35,186172.96,ND,ND,ND,ND,150055.48,593025,1417658.08,613323.83,ND,1120256.05
MAGDALENA,SABANAS DE SAN ANGEL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,152885.36,159808.47,123709,ND,ND,ND,154150.01,6516963.33,443348.45,595089.08,478151.42,683483.07
MAGDALENA,SALAMINA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,106938.97,143231.56,394482,ND,ND,ND,110667.88,1395177.44,573362.53,1567801.61,308849.76,759063.45
MAGDALENA,SAN SEBASTIAN DE BUENAVISTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,198949.87,99440.73,240550.5,ND,ND,ND,184810.45,113708.2,355982.84,795379.88,11260020,497771.8
MAGDALENA,SAN SEBASTIAN DE BUENAVISTA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,869214,ND,ND,869214
MAGDALENA,SANTA ANA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,151854.15,113668.19,274362.83,ND,ND,ND,142374.41,2120711.19,353068.18,1093473.68,13312111,565822.14
MAGDALENA,SANTA ANA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,414441,ND,ND,414441
MAGDALENA,SANTA ANA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3838394,ND,ND,3838394
MAGDALENA,SANTA BARBARA DE PINTO,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,149254.25,103736.2,220285.09,ND,ND,ND,147134.13,108392.33,433005.34,758771.59,10417096,574909.81
MAGDALENA,SANTA MARTA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,421221.67,157294.63,153942.25,235735.04,-111464.63,248159.47,233426.28,9131374.18,1095336.17,4123017.45,335612.39,1318243.92
MAGDALENA,SANTA MARTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,26006377.24,ND,ND,26006377.24
MAGDALENA,SANTA MARTA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,108941650,ND,ND,ND,108941650
MAGDALENA,SANTA MARTA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,22501253.29,ND,ND,22501253.29
MAGDALENA,SANTA MARTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7850283.36,82419377,ND,14064374.5
MAGDALENA,SANTA MARTA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1601491,ND,ND,ND,1601491
MAGDALENA,SANTA MARTA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35629978,ND,ND,ND,35629978
MAGDALENA,SANTA MARTA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,124851824.25,80267931.5,45463481,ND,100772377.29
MAGDALENA,SANTA MARTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,79800533.1,ND,ND,ND,79800533.1
MAGDALENA,SANTA MARTA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11594725.5,10819137,ND,ND,11508549
MAGDALENA,SANTA MARTA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1515189.38,1678970.2,ND,ND,1525824.49
MAGDALENA,SANTA MARTA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,225582878,ND,ND,ND,225582878
MAGDALENA,SANTA MARTA,GREENYELLOW COMERCIALIZADORA SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,36250238,ND,ND,36250238
MAGDALENA,SANTA MARTA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17653968,ND,ND,ND,17653968
MAGDALENA,SANTA MARTA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,SANTA MARTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,168154,ND,168154,4754292.27,12082934.56,42881523,ND,11469454.29
MAGDALENA,SANTA MARTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,SANTA MARTA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13349534.67,ND,ND,ND,13349534.67
MAGDALENA,SANTA MARTA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,22894356,ND,ND,ND,22894356
MAGDALENA,SANTA MARTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,125679.84,ND,ND,301967.75,216083.9,6652845.98,6502185,ND,ND,6645312.93
MAGDALENA,SANTA MARTA,VOLTAJE EMPRESARIAL SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,SAN ZENON,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,120816.21,104275.43,274770.28,ND,ND,ND,121166.09,0,581318,716578.5,9776264,726296.56
MAGDALENA,SAN ZENON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2366100,ND,ND,2366100
MAGDALENA,SITIONUEVO,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,802385.89,357446.36,ND,ND,ND,ND,797553.79,14395683,3032538.78,1464942.94,201218.76,1845745.38
MAGDALENA,SITIONUEVO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,111006100,ND,ND,ND,111006100
MAGDALENA,SITIONUEVO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,SITIONUEVO,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11434826,ND,ND,11434826
MAGDALENA,TENERIFE,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,288278.62,317678.77,ND,ND,36792,ND,288948.6,ND,907668.09,1602332.7,429962.55,854974.49
MAGDALENA,ZAPAYAN,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,227069.8,307504.82,ND,ND,ND,ND,230048.88,56246,1190116.67,772954.24,63566.53,357477.19
MAGDALENA,ZONA BANANERA,AIR-E S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,257966,217292.75,237504,ND,ND,ND,257250.78,1830130.44,756909.43,1243305.55,208757.88,947099.49
MAGDALENA,ZONA BANANERA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
MAGDALENA,ZONA BANANERA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6528777.5,ND,ND,ND,6528777.5
META,ACACIAS,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5949024.5,2793732,ND,ND,5317966
META,ACACIAS,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,66991.73,75903.05,84342.76,108810.51,208703.31,35440.06,76559.88,3612351.73,244768.23,1436184.31,7396006,394857.24
META,ACACIAS,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
META,ACACIAS,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
META,ACACIAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5032323.38,ND,ND,5032323.38
META,BARRANCA DE UPIA,EMPRESA DE ENERGIA DE CASANARE SA ESP,factura promedio Empresa Departamento y Municipio,83369.96,90147.69,64701.65,49779.05,124525,35678,83152.88,343892.33,333738.49,406721.38,390983.48,350136.93
META,CABUYARO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16984530,ND,ND,ND,16984530
META,CABUYARO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,70418.56,88519.04,98069.35,70974,177931,114836,74735.03,949728.83,268681.82,905706.8,1957094.22,468644.02
META,CABUYARO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,-797.09,ND,ND,ND,ND,ND,-374.66,ND,628851.33,ND,ND,188655.4
META,CASTILLA LA NUEVA,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,71759.46,83360.75,87525.71,184255.77,143036.67,35735,79823.97,6846577.75,397455.45,934043.38,8799128.29,703636.43
META,CASTILLA LA NUEVA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
META,CASTILLA LA NUEVA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3007176,ND,ND,3007176
META,CUBARRAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55913.03,54190.03,122810.65,132145,103855,1489,56813.36,6974537,146610.84,884540.46,2552438.33,314754.78
META,CUBARRAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,33655788,ND,ND,33655788
META,CUMARAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,158896330,ND,ND,158896330
META,CUMARAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,77226.08,82017.31,95695.88,219214.68,317741.33,69381.5,83870.1,4922354.11,253226.87,422576.16,8676136.67,490465.64
META,CUMARAL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,167571641,ND,ND,ND,167571641
META,CUMARAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6401440,ND,ND,6401440
META,EL CALVARIO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,23976.43,ND,ND,ND,ND,ND,23976.43,ND,ND,12656,ND,12656
META,EL CALVARIO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,72.47,ND,ND,ND,ND,59.03,548679.8,96936.82,ND,279218.78,131946.04
META,EL CASTILLO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51629.66,54367.34,89527.29,ND,ND,ND,53318.35,ND,177874.47,273828.33,3600092.25,263904.64
META,EL DORADO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43629.79,58538.77,64138.38,3516,ND,3573.4,51065.15,ND,117921.41,264410,2906520.75,266213.8
META,FUENTE DE ORO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,54152.78,63451.26,102430.96,75996.85,107928.88,110568.67,63405.68,3733317.67,285500.02,396497.67,8425059,434624.71
META,FUENTE DE ORO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2376378,ND,ND,2376378
META,GRANADA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13981967,4214587,ND,ND,12028491
META,GRANADA,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,90582.77,78027.46,84380.37,105916.58,37513.5,489159.62,82971.82,3937416.08,234983.64,1268303.44,8903814.96,407171.05
META,GRANADA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,136914485,ND,ND,ND,136914485
META,GRANADA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1307760,55367856,ND,28337808
META,GRANADA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7549322.56,ND,ND,7549322.56
META,GUAMAL,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37498546.5,2466859,ND,ND,25821317.33
META,GUAMAL,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,81237.51,77446.08,90352,192101.48,252279.4,1048352,81311.16,1985681.96,233962.02,847614.16,4292681.36,376665.01
META,GUAMAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5219903,3223636,ND,4720836.25
META,LA MACARENA,ELECTRIFICADORA DEL CAQUETA S.A. ESP,factura promedio Empresa Departamento y Municipio,50338.99,62764.46,95161,ND,ND,ND,55360.53,4248175.67,224768.34,893125.56,18549878,374476.42
META,LEJANIAS,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55068.66,56869.79,76273.81,47274.5,ND,ND,56618.68,270228,142473.63,263904.98,6297576,186364.78
META,MESETAS,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,40659.16,54794.18,94251.08,ND,ND,0,47901.78,4258426,208833.3,497702.8,9821214.67,374027.07
META,PUERTO CONCORDIA,EMPRESA DE ENERGIA ELECTRICA DEL DEPARTAMENTO DEL GUAVIARE SA ESP,factura promedio Empresa Departamento y Municipio,60094.26,73662.17,137392,ND,ND,ND,61793.25,1030.5,189084.47,497733.23,1402179,263612.67
META,PUERTO GAITAN,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2653691,ND,ND,2653691
META,PUERTO GAITAN,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,126377.34,131991.03,113295.65,428609.8,140837.83,62317.76,129698.01,7389951.73,445002.58,1640838.68,3240817.31,724813.72
META,PUERTO GAITAN,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,428670565.67,ND,ND,ND,428670565.67
META,PUERTO GAITAN,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2342039916.6,ND,ND,ND,2342039916.6
META,PUERTO GAITAN,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11234521133.67,ND,ND,ND,11234521133.67
META,PUERTO GAITAN,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2349726.83,ND,ND,2349726.83
META,PUERTO LLERAS,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,49625.82,63512.35,88989.51,90930,68602.5,88221,58451.21,178675,144536.81,337392.58,5869941,273276.13
META,PUERTO LLERAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5066165,ND,ND,5066165
META,PUERTO LOPEZ,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,89877.66,89352.89,116147.28,180472.95,203495.14,238503.59,95326.8,16376812.5,265076.23,1512484.16,5145576.22,977775.11
META,PUERTO LOPEZ,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
META,PUERTO LOPEZ,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
META,PUERTO LOPEZ,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,68351923,6355442.75,ND,ND,18754738.8
META,PUERTO RICO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,70090.6,85663.34,80257.12,ND,ND,213666,73349.08,111034792,188924.2,608085.04,15164916.5,611280.04
META,PUERTO RICO,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,5931123,ND,5931123
META,PUERTO RICO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3851971,ND,ND,3851971
META,RESTREPO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3492185.71,ND,ND,ND,3492185.71
META,RESTREPO,ELECTRIFICADORA DEL META S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,76139.22,66680.63,85598.97,137435.58,246842.48,268112.01,84409.54,2938873.24,289083.61,511755.34,2135319.22,461729.83
