Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CUNDINAMARCA,CAPARRAPI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,42788.66,37954.81,68560.33,ND,ND,ND,39588.63,256102.06,349429.29,160092.42,374944.44,331891.23
CUNDINAMARCA,CAPARRAPI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3274073,ND,ND,3274073
CUNDINAMARCA,CAQUEZA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,44699.85,44818.75,60988.34,213955.71,121520,ND,46850.97,560224.37,300295.38,334992.2,286997.02,331095.82
CUNDINAMARCA,CARMEN DE CARUPA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,26324.23,34692.76,46110.58,57799.88,ND,ND,33090.46,760859.26,109257.27,175726.53,421823.88,282265.41
CUNDINAMARCA,CARMEN DE CARUPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3283905,ND,ND,ND,3283905
CUNDINAMARCA,CHAGUANI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,18711.99,9858.44,19073.19,ND,ND,ND,11084.91,ND,65285.34,12727.12,272700.83,93842.75
CUNDINAMARCA,CHIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,62624671.75,23843962.5,ND,ND,54868529.9
CUNDINAMARCA,CHIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19646292,53797221,ND,ND,46967035.2
CUNDINAMARCA,CHIA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,96119.1,96349.79,80473.75,96695.51,111079.45,204968.55,98276.86,1020738.17,379765.91,505017.1,610377.53,433908.5
CUNDINAMARCA,CHIA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7378828,ND,ND,7378828
CUNDINAMARCA,CHIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,95065,9667227.14,ND,ND,8470706.88
CUNDINAMARCA,CHIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,54173128,ND,ND,ND,54173128
CUNDINAMARCA,CHIA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,99829772.62,18876715,ND,ND,83639161.1
CUNDINAMARCA,CHIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,5726234.5,119077.83,ND,ND,2922656.17
CUNDINAMARCA,CHIA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CHIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CHIA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26480729,1335726,ND,ND,13908227.5
CUNDINAMARCA,CHIA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35706250,10196154.67,ND,ND,13840454
CUNDINAMARCA,CHIA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,2827403,ND,ND,ND,ND,2827403,94956818,2740051.71,ND,ND,14267147.5
CUNDINAMARCA,CHIA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3460250,ND,ND,3460250
CUNDINAMARCA,CHIA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CHIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1662910,ND,ND,ND,ND,1662910,61294166,3930767.67,ND,ND,7515980.06
CUNDINAMARCA,CHIPAQUE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,160637415,ND,ND,ND,160637415
CUNDINAMARCA,CHIPAQUE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,180545.46,25192.44,0,487451.97,78448.45
CUNDINAMARCA,CHIPAQUE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CHIPAQUE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CHOACHI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,10361.54,16984.73,65449.81,12464,ND,ND,23493.87,50559.02,232589.5,96170.1,373972.33,198574.79
CUNDINAMARCA,CHOCONTA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,67024.89,60826.52,78279.62,ND,ND,ND,61294.24,915223,258907.18,345697.04,156790.72,423043
CUNDINAMARCA,CHOCONTA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14530066,ND,ND,ND,14530066
CUNDINAMARCA,CHOCONTA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,1435997,ND,ND,ND,ND,1435997,ND,ND,ND,ND,ND
CUNDINAMARCA,CHOCONTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,909788,ND,ND,ND,ND,909788,ND,3722940.5,ND,ND,3722940.5
CUNDINAMARCA,COGUA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,30586424,ND,ND,30586424
CUNDINAMARCA,COGUA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,72552.39,72112.87,75937.66,111469.5,ND,ND,72354.34,1951905.7,377485.74,1299785.74,388936.61,761653.68
CUNDINAMARCA,COGUA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28785930,ND,ND,ND,28785930
CUNDINAMARCA,COGUA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1973634595.5,ND,ND,ND,1973634595.5
CUNDINAMARCA,COGUA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,59744851.12,ND,ND,ND,59744851.12
CUNDINAMARCA,COGUA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2754601.33,ND,ND,ND,2754601.33
CUNDINAMARCA,COGUA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9598652,ND,ND,ND,9598652
CUNDINAMARCA,COGUA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16201811,ND,ND,ND,16201811
CUNDINAMARCA,COGUA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14738067,ND,ND,ND,14738067
CUNDINAMARCA,COGUA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1411648,ND,ND,1411648
CUNDINAMARCA,COGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,84095.55,1060756.4,ND,ND,133421.86
CUNDINAMARCA,COTA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,398471147.5,ND,ND,ND,398471147.5
CUNDINAMARCA,COTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,107936479.75,ND,ND,ND,107936479.75
CUNDINAMARCA,COTA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,61812925.67,ND,ND,ND,61812925.67
CUNDINAMARCA,COTA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,82536.35,95318.84,96010.88,148528.28,116328.52,172037.84,103051.61,2315105.46,471431.45,1680427.1,501963.28,847920.79
CUNDINAMARCA,COTA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7475139.5,ND,ND,ND,7475139.5
CUNDINAMARCA,COTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,40121704.6,ND,ND,ND,40121704.6
CUNDINAMARCA,COTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,239161541.58,ND,ND,ND,239161541.58
CUNDINAMARCA,COTA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6658836.75,ND,ND,ND,6658836.75
CUNDINAMARCA,COTA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8002620.25,12638622,ND,ND,8517731.56
CUNDINAMARCA,COTA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,31420911,ND,ND,31420911
CUNDINAMARCA,COTA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,91869183,ND,ND,ND,91869183
CUNDINAMARCA,COTA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,COTA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,COTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4090155,9763558,ND,ND,7872423.67
CUNDINAMARCA,COTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,57361839,ND,ND,ND,57361839
CUNDINAMARCA,COTA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1077322,ND,ND,1077322
CUNDINAMARCA,COTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,72831,4133527.5,ND,ND,3682339
CUNDINAMARCA,CUCUNUBA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,49993.86,47917.11,56668.97,ND,ND,ND,48081.47,3774353.29,333007.3,671965.28,415146.37,2456507.29
CUNDINAMARCA,CUCUNUBA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,97102876,ND,ND,ND,97102876
CUNDINAMARCA,CUCUNUBA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14659660.33,467889.5,ND,ND,12079338.36
CUNDINAMARCA,EL COLEGIO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,45014.87,53151.25,78178.12,52078.17,ND,ND,54901.28,370269.28,248838.96,260554.17,107974.72,228338.13
CUNDINAMARCA,EL COLEGIO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,4871457,ND,ND,ND,4871457,ND,ND,ND,ND,ND
CUNDINAMARCA,EL COLEGIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2474390.75,ND,ND,2474390.75
CUNDINAMARCA,EL PENON,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,35939.11,37479.98,24927,ND,ND,ND,37442.69,1454,92209.49,107031.17,605968.75,134929.36
CUNDINAMARCA,EL ROSAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,74524252,ND,ND,ND,74524252
CUNDINAMARCA,EL ROSAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,22731480,ND,ND,ND,22731480
CUNDINAMARCA,EL ROSAL,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,73305.5,75409.25,69388.7,42662.09,138086.05,164396.53,73165.9,1484334.33,235719.72,244561.9,489730.49,503235.68
CUNDINAMARCA,EL ROSAL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,281505156,ND,ND,ND,281505156
CUNDINAMARCA,EL ROSAL,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13177325,ND,ND,ND,13177325
CUNDINAMARCA,EL ROSAL,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,EL ROSAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9190300.5,7942591.17,5051154,ND,7380873.64
CUNDINAMARCA,FACATATIVA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,60530246.33,ND,ND,ND,60530246.33
CUNDINAMARCA,FACATATIVA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38394845.33,ND,117307015,ND,58122887.75
CUNDINAMARCA,FACATATIVA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,70333.34,70992.72,62474.23,54194.77,227921,18976,65788.19,1054321.7,199703.63,1129874.9,1027905.16,347370.76
CUNDINAMARCA,FACATATIVA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2533315,ND,ND,2533315
CUNDINAMARCA,FACATATIVA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,10981700.45,7971550.8,ND,ND,10041028.69
CUNDINAMARCA,FACATATIVA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,113711169,ND,ND,ND,113711169
CUNDINAMARCA,FACATATIVA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,282620109,ND,ND,ND,282620109
CUNDINAMARCA,FACATATIVA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,155589302.39,60780520,ND,ND,146108424.15
CUNDINAMARCA,FACATATIVA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FACATATIVA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,94718,ND,ND,ND,ND,ND,94718,8004407.73,4152085,ND,ND,6644764.41
CUNDINAMARCA,FACATATIVA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FACATATIVA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,47414886,ND,ND,ND,47414886
CUNDINAMARCA,FACATATIVA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,1215205,ND,ND,ND,ND,1215205,ND,1029906.33,ND,ND,1029906.33
CUNDINAMARCA,FACATATIVA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FACATATIVA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,815769,ND,ND,ND,ND,815769,15539839,5842023.86,ND,ND,7054250.75
CUNDINAMARCA,FOMEQUE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,825.44,221.41,ND,ND,ND,ND,218.54,6072.67,24132.95,10300.11,516404.52,41325.27
CUNDINAMARCA,FOMEQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2758945,ND,ND,2758945
CUNDINAMARCA,FOSCA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,65680.75,85604.44,47780.34,2181,ND,ND,77386.85,171063,195850.19,246782.89,500512.53,233156.84
CUNDINAMARCA,FUNZA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,263991367,ND,ND,ND,263991367
CUNDINAMARCA,FUNZA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,191951713,216943259,ND,ND,194450867.6
CUNDINAMARCA,FUNZA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,68968.11,85567.89,66866.92,213212.07,ND,845586.11,76380.79,3210781.82,531210.45,877680.6,465807.72,1055647.02
CUNDINAMARCA,FUNZA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16249859.21,ND,ND,ND,16249859.21
CUNDINAMARCA,FUNZA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,437325327,ND,ND,ND,437325327
CUNDINAMARCA,FUNZA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,336092156,172674542,ND,ND,238041587.6
CUNDINAMARCA,FUNZA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,212246184.27,68735719.67,ND,ND,188327773.5
CUNDINAMARCA,FUNZA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7071650.33,ND,ND,ND,7071650.33
CUNDINAMARCA,FUNZA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8856613.6,4488973,ND,ND,7848696.54
CUNDINAMARCA,FUNZA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,104852717,ND,ND,ND,104852717
CUNDINAMARCA,FUNZA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,284736078,ND,ND,ND,284736078
CUNDINAMARCA,FUNZA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUNZA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUNZA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30202864,ND,ND,ND,30202864
CUNDINAMARCA,FUNZA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,796365,ND,ND,ND,796365
CUNDINAMARCA,FUNZA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6584637.57,3095881.5,ND,ND,5315999
CUNDINAMARCA,FUNZA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,9782817.5,ND,ND,9782817.5
CUNDINAMARCA,FUNZA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,4758186,ND,ND,ND,4758186,18689262.17,5670632.14,ND,ND,11679230.62
CUNDINAMARCA,FUQUENE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,46485.88,53457.08,68186.1,ND,ND,ND,53461.31,748616.1,175793.42,487812.87,351281.09,408250
CUNDINAMARCA,FUQUENE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,189484337,0,ND,ND,63161445.67
CUNDINAMARCA,FUSAGASUGA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,48723.9,69118.46,59583.88,58767.43,67262.7,70711.07,62688.42,855660.6,272918.32,802768.96,252267.1,316318.82
CUNDINAMARCA,FUSAGASUGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,28766209,ND,ND,28766209
CUNDINAMARCA,FUSAGASUGA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11125316.5,ND,ND,ND,11125316.5
CUNDINAMARCA,FUSAGASUGA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1806732,ND,ND,ND,ND,1806732,11279106.62,4117831.67,ND,ND,9326031.64
CUNDINAMARCA,FUSAGASUGA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUSAGASUGA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2513210.67,ND,ND,2513210.67
CUNDINAMARCA,FUSAGASUGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,3450756,ND,ND,ND,ND,3450756,23405501,2939450.67,ND,ND,4986055.7
CUNDINAMARCA,GACHALA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,37579.44,50818.6,0,ND,ND,ND,44959.01,24921.8,213889.9,228372.05,377857.25,241241.89
CUNDINAMARCA,GACHANCIPA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1582069097,ND,ND,ND,1582069097
CUNDINAMARCA,GACHANCIPA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38549722,ND,ND,ND,38549722
CUNDINAMARCA,GACHANCIPA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,57573.96,63992.74,54089.02,16446,ND,ND,62169.94,1484517.08,269431.42,242217.42,529597.15,589031.17
CUNDINAMARCA,GACHANCIPA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11257855.5,ND,ND,ND,11257855.5
CUNDINAMARCA,GACHANCIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12630696,ND,ND,ND,12630696
CUNDINAMARCA,GACHANCIPA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,127449000,ND,ND,ND,127449000
CUNDINAMARCA,GACHANCIPA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3307235.5,ND,ND,ND,3307235.5
CUNDINAMARCA,GACHANCIPA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,485667731,ND,ND,ND,485667731
CUNDINAMARCA,GACHANCIPA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,GACHANCIPA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1300628,ND,ND,1300628
CUNDINAMARCA,GACHANCIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1256187.67,ND,ND,1256187.67
CUNDINAMARCA,GACHETA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,2885.66,19958.11,62834.86,45329.85,ND,ND,17301.41,132366.11,125777.73,145551.15,389705.45,147558.66
CUNDINAMARCA,GAMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,38051.8,35876.75,45888,ND,ND,ND,36998.64,152869.4,234545.12,68888.18,308548.67,160933.73
CUNDINAMARCA,GIRARDOT,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13966523,ND,ND,ND,13966523
CUNDINAMARCA,GIRARDOT,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39769456.33,45530665,ND,ND,41209758.5
CUNDINAMARCA,GIRARDOT,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,82042.59,99821.2,95678.46,93928.72,168482.45,241545.41,99571.23,921660.52,439988.6,2399584.97,640852.17,518248.14
CUNDINAMARCA,GIRARDOT,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13217996,ND,ND,13217996
CUNDINAMARCA,GIRARDOT,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7227654.57,ND,ND,7227654.57
CUNDINAMARCA,GIRARDOT,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,53122386,ND,ND,53122386
