Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CUNDINAMARCA,LA CALERA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,LA CALERA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11282980,ND,ND,11282980
CUNDINAMARCA,LA CALERA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,5628538,ND,ND,ND,ND,5628538,ND,8056859.33,ND,ND,8056859.33
CUNDINAMARCA,LA MESA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,104649.48,61914.07,73204.52,86602.05,178095.69,285153.5,70777.58,302982.97,213367.4,528655.33,387883.25,255383.2
CUNDINAMARCA,LA MESA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3090038,ND,ND,ND,3090038
CUNDINAMARCA,LA MESA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,LA MESA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10194700,ND,ND,10194700
CUNDINAMARCA,LA MESA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7142968.33,ND,ND,7142968.33
CUNDINAMARCA,LA PALMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,33896.5,31876.49,42960.06,ND,ND,ND,32378.21,22856.19,138299.7,1059967.86,647739.19,260960.02
CUNDINAMARCA,LA PENA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,78361.38,46987.45,69240.53,ND,ND,ND,48800.83,165854,191068.34,337269.8,196419.36,212868.41
CUNDINAMARCA,LA VEGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42893.86,62305.48,1498.26,1741.18,ND,ND,48090.11,283930.21,121861.32,86378,289745.9,150484.8
CUNDINAMARCA,LA VEGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6805436,ND,ND,6805436
CUNDINAMARCA,LENGUAZAQUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,60229.65,49117.45,70717,ND,ND,ND,51571.22,3739038.53,269247.77,123365.91,195191.59,2313089.32
CUNDINAMARCA,LENGUAZAQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28514585.75,4165130,ND,ND,25809090.67
CUNDINAMARCA,MACHETA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,43040.7,65182.61,61597.48,85002.8,122625,ND,59871.51,800126.47,238037.43,80802.3,246772.96,247713.78
CUNDINAMARCA,MADRID,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,121684549.33,ND,ND,ND,121684549.33
CUNDINAMARCA,MADRID,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19695209,ND,ND,ND,19695209
CUNDINAMARCA,MADRID,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,67090697.5,4456688,ND,ND,60131363.11
CUNDINAMARCA,MADRID,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1541496952.8,ND,54568094,ND,1116660136
CUNDINAMARCA,MADRID,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64700.45,87270.19,53916.61,53777.49,201427.5,418585.4,64083.69,11512770.71,398822.44,1351064.5,745014.23,2104534.92
CUNDINAMARCA,MADRID,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MADRID,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19321772,ND,ND,ND,19321772
CUNDINAMARCA,MADRID,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,134159.2,ND,ND,ND,ND,134159.2,58123903.5,ND,ND,ND,53652834
CUNDINAMARCA,MADRID,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,681873352,ND,ND,ND,681873352
CUNDINAMARCA,MADRID,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,212632680,ND,ND,ND,212632680
CUNDINAMARCA,MADRID,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MADRID,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MADRID,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24448918,ND,ND,ND,24448918
CUNDINAMARCA,MADRID,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,77551015.33,ND,ND,ND,77551015.33
CUNDINAMARCA,MADRID,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,163989358,ND,ND,ND,163989358
CUNDINAMARCA,MADRID,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,31626851.25,11936112.8,ND,ND,20687552.11
CUNDINAMARCA,MANTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,9453.81,38767.86,27056.4,ND,ND,ND,18417.39,535867,114336.37,59378.21,330609.39,176949.69
CUNDINAMARCA,MEDINA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,26907.45,25991.18,43256.71,37161,ND,ND,26342.17,229899.15,128610.82,144027.99,333249.62,169317.36
CUNDINAMARCA,MOSQUERA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,54126783.5,ND,ND,ND,54126783.5
CUNDINAMARCA,MOSQUERA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36241217.33,ND,ND,ND,36241217.33
CUNDINAMARCA,MOSQUERA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27335189.71,11003864.67,ND,ND,22435792.2
CUNDINAMARCA,MOSQUERA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,753404911,57205272,ND,ND,614164983.2
CUNDINAMARCA,MOSQUERA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,82056.46,91464,59424.54,77481.16,40006.39,82809.78,75108.57,6950584.54,489027.6,3167137.51,529695.61,1860768.28
CUNDINAMARCA,MOSQUERA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8907823,ND,ND,ND,8907823
CUNDINAMARCA,MOSQUERA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,40136625.56,ND,ND,ND,40136625.56
CUNDINAMARCA,MOSQUERA,FRANCA ENERGIA SA ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,866685531,ND,ND,ND,866685531
CUNDINAMARCA,MOSQUERA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,279373798,ND,ND,279373798
CUNDINAMARCA,MOSQUERA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MOSQUERA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,MOSQUERA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,208158056,ND,ND,ND,208158056
CUNDINAMARCA,MOSQUERA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,5274218,ND,ND,ND,ND,5274218,50894101.54,21055931.82,ND,ND,37218273.75
CUNDINAMARCA,NARINO,CENTRALES ELECTRICAS DE NARIÑO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,51212,ND,ND,ND,ND,ND,51212,ND,ND,ND,ND,ND
CUNDINAMARCA,NARINO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,109370.43,128100.11,85663.45,44061,ND,ND,110774.14,709326.75,296497.46,934672.6,400112.5,421140.24
CUNDINAMARCA,NEMOCON,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,56316998,ND,ND,ND,56316998
CUNDINAMARCA,NEMOCON,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,53066.51,67651.51,50554.43,11442,ND,ND,63941.51,2417031.42,268690.11,902566.82,338380.09,1027958.97
CUNDINAMARCA,NEMOCON,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6899633,9508716.5,ND,ND,7943266.4
CUNDINAMARCA,NEMOCON,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6476150,ND,ND,ND,6476150
CUNDINAMARCA,NEMOCON,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28976482.5,ND,ND,ND,28976482.5
CUNDINAMARCA,NEMOCON,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28948636.67,4757301.33,ND,ND,20884858.22
CUNDINAMARCA,NILO,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,126832.77,109099.08,82356.31,143059.81,166021.47,222272.24,116971.85,15348635.6,17952738.25,4163683.93,367457.43,14693686.38
CUNDINAMARCA,NILO,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6682807,ND,ND,6682807
CUNDINAMARCA,NILO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,54210.5,72262.67,89424.8,289280.48,413882.31,210581.17,75504.81,506879.18,1402007.36,501350.21,228277.97,967309.22
CUNDINAMARCA,NIMAIMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,3667.51,23818.55,47471.2,ND,ND,ND,22147.44,405778.5,37270.82,14307.19,552342.36,97882.27
CUNDINAMARCA,NIMAIMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1104936,ND,ND,1104936
CUNDINAMARCA,NOCAIMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,4377.33,13259.88,1298.73,ND,ND,ND,9485.82,114373.59,30687.42,5128.59,677711.85,75910.98
CUNDINAMARCA,PACHO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,41822.36,40294.25,61186.63,70668.95,197099,ND,44713.97,234797.93,191287.97,359908.01,393212.68,226815.56
CUNDINAMARCA,PACHO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7592959,ND,ND,7592959
CUNDINAMARCA,PAIME,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,47252.33,30240.94,0,ND,ND,ND,30436.03,570410,94743.14,88689.81,480003.88,177421.75
CUNDINAMARCA,PANDI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55133,50506.99,38906.1,ND,ND,ND,50465.01,466153.1,267177.65,148684.67,1024843,311343.35
CUNDINAMARCA,PANDI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,499246,ND,ND,499246
CUNDINAMARCA,PARATEBUENO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,37019.52,32940.69,26974.44,ND,ND,ND,33049.01,205809.83,209429.34,267754.76,384859.7,249795.59
CUNDINAMARCA,PARATEBUENO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5824980,ND,ND,5824980
CUNDINAMARCA,PASCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55428.9,50924.65,68628.01,ND,ND,ND,52427.38,343509.65,164024.16,114202.25,219867.74,181466.9
CUNDINAMARCA,PUERTO SALGAR,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7838592,ND,ND,ND,7838592
CUNDINAMARCA,PUERTO SALGAR,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1043695157,ND,ND,ND,1043695157
CUNDINAMARCA,PUERTO SALGAR,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,495333502,ND,495333502
CUNDINAMARCA,PUERTO SALGAR,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,103979.57,134939.47,156519.26,446318.44,489014.2,ND,118245.5,1508867.46,623587.44,687445.41,419861.56,679451.41
CUNDINAMARCA,PUERTO SALGAR,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8016646,ND,ND,ND,8016646
CUNDINAMARCA,PUERTO SALGAR,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,29818130,ND,ND,29818130
CUNDINAMARCA,PUERTO SALGAR,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11735394.67,ND,ND,11735394.67
CUNDINAMARCA,PULI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,2556.84,19241.26,8750,ND,ND,ND,15864.3,203674,44613,894153,404155.12,437283.55
CUNDINAMARCA,QUEBRADANEGRA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,46569961,ND,ND,46569961
CUNDINAMARCA,QUEBRADANEGRA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,22496.07,35907.84,26560.99,123818.23,57781.67,464498.39,39744.56,78290.04,121654.83,17351.31,370565.04,133020.43
CUNDINAMARCA,QUETAME,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39362168,ND,ND,ND,39362168
CUNDINAMARCA,QUETAME,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,59744,16384.49,5016.09,1506118.6,53282.73
CUNDINAMARCA,QUIPILE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,19643.84,30634.93,63155.98,ND,ND,ND,31872.62,213371.06,153505.18,87958.15,384442.85,181592.16
CUNDINAMARCA,RICAURTE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,86928.1,89868.72,66808,ND,ND,37222,88521.63,39557575.5,1899030.58,147454.67,744832.43,4481654.54
CUNDINAMARCA,RICAURTE,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,120423180,ND,ND,ND,120423180
CUNDINAMARCA,RICAURTE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,80771.85,94272.6,67951.84,55850.77,138702.47,241550.44,73262.54,25485465.96,747397.89,718780.35,378671.99,2558802.43
CUNDINAMARCA,RICAURTE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,1288327,1316998,1297884,ND,7825171.38,ND,ND,7825171.38
CUNDINAMARCA,RICAURTE,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,94479420,11934813.33,ND,ND,32570965
CUNDINAMARCA,RICAURTE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,RICAURTE,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,42047746,ND,ND,42047746
CUNDINAMARCA,RICAURTE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,55763074,13782272.67,ND,ND,24277473
CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,58871.63,57645.33,58848.06,100176.59,61633.42,ND,58062.93,268457.38,277504.98,184337.82,235707.4,266617.04
CUNDINAMARCA,SAN ANTONIO DEL TEQUENDAMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15935626,ND,ND,ND,15935626
CUNDINAMARCA,SAN BERNARDO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,30182.17,37561.62,43379.2,31735.74,0,20669,36986.84,183686.92,118485.42,245968.22,309062.96,161215.54
CUNDINAMARCA,SAN CAYETANO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,23385.83,28532.3,16050,ND,ND,ND,28355.8,265307.67,103110.65,127118.93,294336.27,167532.4
CUNDINAMARCA,SAN FRANCISCO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42954.02,57558.65,12100.6,5206.23,ND,90451,45338.37,455934.94,135497.7,115441.75,232745.03,198236.92
CUNDINAMARCA,SAN FRANCISCO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5374272,ND,ND,5374272
CUNDINAMARCA,SAN JUAN DE RIOSECO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,105304.82,69240.54,118512.84,77255.67,ND,ND,76807.51,912429.5,332666.24,431261.19,589453.89,406495.96
CUNDINAMARCA,SAN JUAN DE RIOSECO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6292168,ND,ND,6292168
CUNDINAMARCA,SASAIMA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2823970,ND,ND,2823970
CUNDINAMARCA,SASAIMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,44574.05,58241.87,62420.88,64610.17,153151.5,ND,58581.04,2989742.35,199888.56,244429.36,292528.15,727189.66
CUNDINAMARCA,SASAIMA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1884140,ND,ND,ND,1884140
CUNDINAMARCA,SASAIMA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,5733594,ND,ND,5733594
CUNDINAMARCA,SESQUILE,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,48587211,ND,ND,ND,48587211
CUNDINAMARCA,SESQUILE,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1567596906,ND,ND,ND,1567596906
CUNDINAMARCA,SESQUILE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,56838.13,67012.95,83331.89,95037.5,ND,ND,67904.42,19135849.29,192804.39,592105.47,243070.82,3640026.93
CUNDINAMARCA,SESQUILE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SESQUILE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,5303992,ND,ND,ND,ND,5303992,ND,3962978,ND,ND,3962978
CUNDINAMARCA,SIBATE,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,939693475,ND,ND,ND,939693475
CUNDINAMARCA,SIBATE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,26115329,ND,ND,ND,26115329
CUNDINAMARCA,SIBATE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,67213.37,65313.89,82137.19,107537.5,ND,ND,67447.14,6869088.26,243035.07,665842.96,311347.1,1153352.88
CUNDINAMARCA,SIBATE,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,560244774,713619179,ND,ND,621594536
CUNDINAMARCA,SIBATE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7033777,ND,ND,7033777
CUNDINAMARCA,SILVANIA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,39040.96,54261.47,57767.6,59341.35,67680.66,89174,54821.09,852750.94,230580.56,472928.47,291126.96,323349.25
CUNDINAMARCA,SILVANIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6170176,ND,ND,6170176
CUNDINAMARCA,SIMIJACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42975.48,48033.7,74514.14,81607.5,ND,ND,50494.17,2122048.22,157695.85,318143.85,506490.72,803656.37
CUNDINAMARCA,SIMIJACA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25167322,ND,ND,ND,25167322
CUNDINAMARCA,SIMIJACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,5287756,ND,ND,ND,ND,5287756,ND,3777530,ND,ND,3777530
CUNDINAMARCA,SOACHA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2776543398,ND,ND,ND,2776543398
CUNDINAMARCA,SOACHA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,147164006.67,ND,ND,ND,147164006.67
CUNDINAMARCA,SOACHA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11122084,ND,ND,369047.57,376766.91
CUNDINAMARCA,SOACHA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10784174,ND,ND,10784174
CUNDINAMARCA,SOACHA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,36309272.5,27048190,ND,ND,33222245
CUNDINAMARCA,SOACHA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,684322597,55126586,ND,ND,474590593.33
CUNDINAMARCA,SOACHA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,65439.17,73091.97,53850.19,72547.5,3795,8988,61296.34,5175290.28,384577.93,775964.49,ND,1149931.6
CUNDINAMARCA,SOACHA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24647681.38,895800,ND,ND,22008583.44
CUNDINAMARCA,SOACHA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,194264398,ND,ND,194264398
CUNDINAMARCA,SOACHA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,SOACHA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,27957120,ND,ND,27957120
CUNDINAMARCA,SOACHA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,63283618,9189973,ND,ND,36236795.5
CUNDINAMARCA,SOACHA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7687542.67,ND,ND,7687542.67
CUNDINAMARCA,SOACHA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8631300,17771156,ND,ND,16247846.67
CUNDINAMARCA,SOPO,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,573313374,ND,ND,ND,573313374
CUNDINAMARCA,SOPO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,90681.53,113780.48,81127.58,140856.19,172662.31,340147.04,103753.6,2628280.14,441339.02,1525193.25,354243.76,810981.49
CUNDINAMARCA,SOPO,ENERMAS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11412502,ND,ND,ND,11412502
