Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CUNDINAMARCA,COGUA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2610237.33,ND,ND,ND,2610237.33
CUNDINAMARCA,COGUA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19713145,ND,ND,ND,19713145
CUNDINAMARCA,COGUA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17093494.67,ND,ND,ND,17093494.67
CUNDINAMARCA,COGUA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15407251,ND,ND,ND,15407251
CUNDINAMARCA,COGUA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2356953,ND,ND,2356953
CUNDINAMARCA,COGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,82217.04,807376.6,ND,ND,118841.26
CUNDINAMARCA,COTA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,310123789.67,ND,ND,ND,310123789.67
CUNDINAMARCA,COTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,COTA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,21006946.5,ND,ND,ND,21006946.5
CUNDINAMARCA,COTA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,91517.6,106200.75,107288.21,164920.92,128740.75,188119.52,114561.66,1567952.07,523532.88,1990701.02,547533.57,751031.47
CUNDINAMARCA,COTA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11477321,ND,ND,ND,11477321
CUNDINAMARCA,COTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,38387883,ND,ND,ND,38387883
CUNDINAMARCA,COTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,201093237.4,ND,ND,ND,201093237.4
CUNDINAMARCA,COTA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7503836.5,ND,ND,ND,7503836.5
CUNDINAMARCA,COTA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9245103.88,31753084,ND,ND,11745990.56
CUNDINAMARCA,COTA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,25480786,ND,ND,25480786
CUNDINAMARCA,COTA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,99738570,ND,ND,ND,99738570
CUNDINAMARCA,COTA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,COTA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,COTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4026704,6759310,ND,ND,5848441.33
CUNDINAMARCA,COTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,34268236,ND,ND,ND,34268236
CUNDINAMARCA,COTA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1607690,ND,ND,1607690
CUNDINAMARCA,COTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,88514,4366448.12,ND,ND,3891122.11
CUNDINAMARCA,CUCUNUBA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,59744.36,53912.64,68476.18,ND,ND,ND,54239.37,3712807.21,387462.56,681615.72,461923.63,2440771.64
CUNDINAMARCA,CUCUNUBA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,108446956,ND,ND,ND,108446956
CUNDINAMARCA,CUCUNUBA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CUCUNUBA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13515027.67,483158,ND,ND,11145596.82
CUNDINAMARCA,EL COLEGIO,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,55464.02,67530.7,99375.78,90984.33,ND,ND,69726.98,412975.74,304139.31,516286.2,120144.54,282635.81
CUNDINAMARCA,EL COLEGIO,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,5125673,ND,ND,ND,5125673,ND,ND,ND,ND,ND
CUNDINAMARCA,EL COLEGIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2445082.5,ND,ND,2445082.5
CUNDINAMARCA,EL PENON,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,39199.25,38359.33,17412.5,ND,ND,ND,38349.27,3055,106320.83,111496.33,674225.75,153619.9
CUNDINAMARCA,EL ROSAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,EL ROSAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19943011,ND,ND,ND,19943011
CUNDINAMARCA,EL ROSAL,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,81824.68,84639.31,77909.03,44736.41,167840.95,196365.11,81991.04,2301935.84,261405.28,233600.65,544929.01,690060.53
CUNDINAMARCA,EL ROSAL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,176984661.33,ND,ND,ND,176984661.33
CUNDINAMARCA,EL ROSAL,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12985530.5,ND,ND,ND,12985530.5
CUNDINAMARCA,EL ROSAL,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,EL ROSAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8020862,8292899,5254883.67,ND,7414888.09
CUNDINAMARCA,FACATATIVA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FACATATIVA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,35383636.33,ND,43939033,ND,37522485.5
CUNDINAMARCA,FACATATIVA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,74123.09,75931.74,67789.42,59476.83,273784,17449,70704.51,1118853.64,217826.17,1165860.82,1121219.07,374146.69
CUNDINAMARCA,FACATATIVA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3395241,ND,ND,3395241
CUNDINAMARCA,FACATATIVA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9701725,8371683,ND,ND,9286086.88
CUNDINAMARCA,FACATATIVA,ECOPETROL ENERGÍA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,46975257,ND,ND,ND,46975257
CUNDINAMARCA,FACATATIVA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,269107164,ND,ND,ND,269107164
CUNDINAMARCA,FACATATIVA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,133565786.48,56328866,ND,ND,126849532.52
CUNDINAMARCA,FACATATIVA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FACATATIVA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,105008,ND,ND,ND,ND,ND,105008,14119978.18,4197801,ND,ND,10618033.29
CUNDINAMARCA,FACATATIVA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FACATATIVA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,40185588,ND,ND,ND,40185588
CUNDINAMARCA,FACATATIVA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,2031726,ND,ND,ND,ND,2031726,ND,1785140,ND,ND,1785140
CUNDINAMARCA,FACATATIVA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9912551,5386261.57,ND,ND,5952047.75
CUNDINAMARCA,FOMEQUE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,68988.22,84353.63,121478.66,110195.05,ND,ND,89540.35,905147.83,314990.87,378995.35,563275.62,492385.52
CUNDINAMARCA,FOMEQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2625227,ND,ND,2625227
CUNDINAMARCA,FOSCA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,ND,937.45,ND,ND,ND,ND,586.48,ND,13861.24,3489.27,545936.27,56798.75
CUNDINAMARCA,FUNZA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUNZA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,194446748.67,204978210,ND,ND,195499894.8
CUNDINAMARCA,FUNZA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,74440.55,92469.9,72021.18,240043.93,ND,828621.89,82414.52,3202850.4,567821.32,913301.93,508096.43,1083053.75
CUNDINAMARCA,FUNZA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,15332986.21,ND,ND,ND,15332986.21
CUNDINAMARCA,FUNZA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUNZA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,317985990.5,154694205,ND,ND,220010919.2
CUNDINAMARCA,FUNZA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,231327576.76,69396811,ND,ND,207037961.9
CUNDINAMARCA,FUNZA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9972473.33,ND,ND,ND,9972473.33
CUNDINAMARCA,FUNZA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,16769845.7,4998601,ND,ND,14053404.62
CUNDINAMARCA,FUNZA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,102961644,ND,ND,ND,102961644
CUNDINAMARCA,FUNZA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,290037320,ND,ND,ND,290037320
CUNDINAMARCA,FUNZA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUNZA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUNZA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27224937,ND,ND,ND,27224937
CUNDINAMARCA,FUNZA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,626582,ND,ND,ND,626582
CUNDINAMARCA,FUNZA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7040083.43,4131484.25,ND,ND,5982411
CUNDINAMARCA,FUNZA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUNZA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,2990917,ND,ND,ND,2990917,20542149.74,5560091.76,ND,ND,12676569.3
CUNDINAMARCA,FUQUENE,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,51899,56416.16,73679.05,ND,ND,ND,56493.52,825459.45,192537.85,423289.55,383165,432292.54
CUNDINAMARCA,FUQUENE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,188647490,0,ND,ND,62882496.67
CUNDINAMARCA,FUSAGASUGA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,50985.81,71299.47,64252.24,64161.86,71481.73,77876.9,66710.99,819309.15,276918.81,885193.43,275168.32,321235.31
CUNDINAMARCA,FUSAGASUGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,27616673,ND,ND,27616673
CUNDINAMARCA,FUSAGASUGA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12929885.5,ND,ND,ND,12929885.5
CUNDINAMARCA,FUSAGASUGA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,1709921,ND,ND,ND,ND,1709921,11884246.25,4267694.33,ND,ND,9807004.82
CUNDINAMARCA,FUSAGASUGA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUSAGASUGA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4102664.67,ND,ND,4102664.67
CUNDINAMARCA,FUSAGASUGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,3394349,ND,ND,ND,ND,3394349,23132083,2555425.67,ND,ND,4613091.4
CUNDINAMARCA,GACHALA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,12100.92,55258.08,0,ND,ND,ND,36226.73,66836.25,160961.07,231102,412167.65,231276.58
CUNDINAMARCA,GACHANCIPA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1498624770,ND,ND,ND,1498624770
CUNDINAMARCA,GACHANCIPA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,GACHANCIPA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,63927.36,71336.06,61091.64,4362,ND,ND,69483.79,1494490.58,321611.28,230395.96,589288.22,628860.95
CUNDINAMARCA,GACHANCIPA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11283045.5,ND,ND,ND,11283045.5
CUNDINAMARCA,GACHANCIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,7706253,ND,ND,ND,7706253
CUNDINAMARCA,GACHANCIPA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,135077910,ND,ND,ND,135077910
CUNDINAMARCA,GACHANCIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,34802430.5,ND,ND,ND,34802430.5
CUNDINAMARCA,GACHANCIPA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2652873,ND,ND,ND,2652873
CUNDINAMARCA,GACHANCIPA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,672160094,ND,ND,ND,672160094
CUNDINAMARCA,GACHANCIPA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,GACHANCIPA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2321993,ND,ND,2321993
CUNDINAMARCA,GACHANCIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,636686.33,ND,ND,636686.33
CUNDINAMARCA,GACHETA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,41021.15,52567.34,84391.53,44962.5,ND,ND,50714.89,487234.89,156106.05,244318.18,425093.93,215641.47
CUNDINAMARCA,GAMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,17487.48,35277.17,46340.11,ND,ND,ND,27171.11,191074.4,198143.83,61102.18,336557.5,152802.49
CUNDINAMARCA,GIRARDOT,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,GIRARDOT,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,37215424.33,45651507,ND,ND,39324445
CUNDINAMARCA,GIRARDOT,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,98849.64,120658.02,113694.65,135770.28,238160.15,614786.92,130404.41,1083932.61,456180.45,2567894.12,699029.7,546819.98
CUNDINAMARCA,GIRARDOT,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13431177,ND,ND,13431177
CUNDINAMARCA,GIRARDOT,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7118016.43,ND,ND,7118016.43
CUNDINAMARCA,GIRARDOT,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,53313961,ND,ND,53313961
CUNDINAMARCA,GIRARDOT,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,54622215.5,62697536,ND,ND,58659875.75
CUNDINAMARCA,GIRARDOT,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,85464.35,753713,ND,ND,113308.04,0,1917991.67,ND,ND,1643992.86
CUNDINAMARCA,GIRARDOT,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,885233,10987739,ND,ND,5936486
CUNDINAMARCA,GIRARDOT,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,GIRARDOT,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,GIRARDOT,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6718959,60298630,ND,ND,33508794.5
CUNDINAMARCA,GIRARDOT,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28415992,4627770,ND,ND,12557177.33
CUNDINAMARCA,GIRARDOT,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,11357326,ND,ND,11357326
CUNDINAMARCA,GIRARDOT,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,GIRARDOT,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9790853.33,2588538.63,ND,ND,2855291.02
CUNDINAMARCA,GRANADA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,26139.1,25203.8,24735.82,2221.77,7727.44,50633.5,24240.7,264272.41,117961.87,233809.44,284131.95,156471.52
CUNDINAMARCA,GRANADA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14775373,852775.5,ND,ND,9206334
CUNDINAMARCA,GUACHETA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,39612.47,61142.61,91837.94,50478,ND,ND,60798.39,2452391.28,231102.21,175928.65,376371.1,1134736.4
CUNDINAMARCA,GUACHETA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,116731201.86,ND,ND,ND,116731201.86
CUNDINAMARCA,GUACHETA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,131433344,ND,ND,ND,131433344
CUNDINAMARCA,GUACHETA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11563417.1,498645,ND,ND,11036523.19
CUNDINAMARCA,GUADUAS,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,80183.01,97705.02,157536.78,ND,ND,ND,95275,18115,250727.79,1231793.95,361392.54,406570.23
CUNDINAMARCA,GUADUAS,CENTRAL HIDROELECTRICA DE CALDAS S.A. E.S.P. BIC BENEFICIO E INTERES COLECTIVO,factura promedio Empresa Departamento y Municipio,ND,143097,ND,ND,ND,ND,143097,ND,ND,ND,ND,ND
CUNDINAMARCA,GUADUAS,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,62711.83,76183.83,84850.42,106482.53,118147.53,695055,78060.35,583045.67,307670.53,1111514.7,471197.41,420755.26
CUNDINAMARCA,GUADUAS,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28436219,ND,ND,ND,28436219
CUNDINAMARCA,GUADUAS,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4427142,ND,ND,ND,4427142
CUNDINAMARCA,GUADUAS,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2056854,ND,ND,1371236
CUNDINAMARCA,GUASCA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,70359.13,82555.38,102587.81,212928.18,231010.28,131596.96,86420.91,1148359.27,194003.25,252403.85,464842.34,426823.55
CUNDINAMARCA,GUASCA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,41269464,ND,ND,ND,41269464
CUNDINAMARCA,GUASCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,25026028,ND,ND,ND,25026028
CUNDINAMARCA,GUASCA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1272491,ND,ND,ND,1272491
CUNDINAMARCA,GUASCA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,GUASCA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3434254,ND,ND,3434254
CUNDINAMARCA,GUASCA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,2166979.33,ND,ND,2166979.33
CUNDINAMARCA,GUATAQUI,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,124365.64,140122.91,115087.44,17449,280006,ND,127469.44,5553650.5,1977124.45,1605075.14,494585.29,1613998.1
CUNDINAMARCA,GUATAQUI,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1416348,ND,ND,1416348
CUNDINAMARCA,GUATAVITA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,114013.97,73565.09,81154.62,51015.5,184510,ND,75470.42,507562.23,328713.17,471285.86,656935.83,416487.99
CUNDINAMARCA,GUATAVITA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,291594,ND,ND,291594
CUNDINAMARCA,GUAYABAL DE SIQUIMA,CODENSA S.A. ESP,factura promedio Empresa Departamento y Municipio,39972.97,39509.17,24582.83,38388,112172,ND,38524.04,194410.67,105730.87,15533.55,290326.86,130361.62
CUNDINAMARCA,GUAYABETAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,27815777,ND,ND,27815777
