Departamento,Municipio,Empresa,Variable Calculada,Estrato 1,Estrato 2,Estrato 3,Estrato 4,Estrato 5,Estrato 6,Total Residencial,Industrial,Comercial,Oficial,Otros,Total No Residencial
CUNDINAMARCA,BELTRAN,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,721.33,19371.28,ND,ND,ND,ND,4592.51,758582.67,213504.57,52850.68,916470.75,320263.17
CUNDINAMARCA,BITUIMA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,71990.59,52439.58,72759.97,ND,ND,16532,56159.34,548852.2,199809.1,171628,242487.08,222473.69
CUNDINAMARCA,BOJACA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,105512689,ND,ND,ND,105512689
CUNDINAMARCA,BOJACA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,70411.69,72244.98,66924.7,72167.8,91571,71057.8,72084.61,3419689.91,224756.71,3253170,896510.9,1152080.43
CUNDINAMARCA,BOJACA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32420306,ND,ND,ND,32420306
CUNDINAMARCA,BOJACA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,3342775.5,3191084.5,ND,ND,3266930
CUNDINAMARCA,CABRERA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,36715.06,36401.64,56696.52,33063,ND,ND,36779.01,274713.8,112864.16,878401.45,314378.27,216926.1
CUNDINAMARCA,CACHIPAY,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,42304.23,49146.69,60819.51,90391.42,ND,ND,51259.7,590728.3,217697.77,359564.68,201543.56,254791.79
CUNDINAMARCA,CAJICA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,6719252,ND,ND,6719252
CUNDINAMARCA,CAJICA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,34309260,ND,ND,ND,34309260
CUNDINAMARCA,CAJICA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,43017440.67,ND,ND,43017440.67
CUNDINAMARCA,CAJICA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,115009.51,112469.04,79606.83,89665.03,120611.15,216843.13,107830.67,10028055.28,487734.71,3434929.28,724934.58,1395978.43
CUNDINAMARCA,CAJICA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9069327,12876244,ND,ND,10338299.33
CUNDINAMARCA,CAJICA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1996849540.5,ND,ND,1996849540.5
CUNDINAMARCA,CAJICA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CAJICA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10861413,ND,ND,10861413
CUNDINAMARCA,CAJICA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,2233206,ND,ND,1790611,ND,2011908.5,7824981.5,7255309.9,ND,ND,7418073.21
CUNDINAMARCA,CAPARRAPI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,24952.08,39973.08,85003.72,ND,ND,ND,39848.29,376024.53,435099.41,190835.81,413563.06,406854.05
CUNDINAMARCA,CAPARRAPI,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3826454,ND,ND,3826454
CUNDINAMARCA,CAQUEZA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,55262.49,54919.63,76598.76,170632.29,ND,ND,57568.02,233463.12,250831.14,517851.4,346323.82,284692.29
CUNDINAMARCA,CARMEN DE CARUPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,27143.24,35954.07,35440.08,54260,ND,ND,33999.09,739075.92,132218.53,221091.65,465273.08,302806.47
CUNDINAMARCA,CARMEN DE CARUPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1307138,ND,ND,ND,1307138
CUNDINAMARCA,CHAGUANI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,52316.38,71675.36,112072.73,ND,ND,ND,69529.25,336563.62,279525.39,240305.88,329086.22,288210.8
CUNDINAMARCA,CHIA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,61721184.88,25560579.5,ND,ND,54489063.8
CUNDINAMARCA,CHIA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,22877142,49244067.5,ND,ND,43970682.4
CUNDINAMARCA,CHIA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,8872520.33,ND,ND,8872520.33
CUNDINAMARCA,CHIA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,96485,8842604.14,ND,ND,7749339.25
CUNDINAMARCA,CHIA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,56299023,ND,ND,ND,56299023
CUNDINAMARCA,CHIA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,106482.39,107658.19,85554.62,103638.31,124276.37,234014.92,107601.87,3698986.21,403637.14,595485.97,639167.35,613246.18
CUNDINAMARCA,CHIA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CHIA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,6699656.33,66711,ND,ND,3383183.67
CUNDINAMARCA,CHIA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CHIA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CHIA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,27446081.5,190926,ND,ND,18361029.67
CUNDINAMARCA,CHIA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,33113492,12633241.83,ND,ND,15558991.86
CUNDINAMARCA,CHIA,TERPEL ENERGIA S.A.S E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3061437,ND,ND,3061437
CUNDINAMARCA,CHIA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,18275711,12612891,ND,ND,15444301
CUNDINAMARCA,CHIA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,5249809,ND,ND,ND,ND,5249809,42201514,6969344,ND,ND,8926686.78
CUNDINAMARCA,CHIPAQUE,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,218957731,ND,ND,ND,218957731
CUNDINAMARCA,CHIPAQUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,81293.57,85106.53,126804.19,49679.5,ND,ND,89457.37,254319.38,497899.68,719310.67,588228.52,515174.99
CUNDINAMARCA,CHIPAQUE,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CHIPAQUE,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,CHOACHI,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,87702.08,87402.36,93749.46,31006,ND,ND,88296.46,435962.75,289857.44,209528.3,451277.03,309182.88
CUNDINAMARCA,CHOCONTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,73880.51,68545.9,97282.46,199578.33,ND,ND,69054.09,935322.82,282141.69,403578.22,172940,448578.8
CUNDINAMARCA,CHOCONTA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,17358650,ND,ND,ND,17358650
CUNDINAMARCA,CHOCONTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,3336718,ND,ND,ND,ND,3336718,ND,3988536.5,ND,ND,3988536.5
CUNDINAMARCA,COGUA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,46167215,ND,ND,46167215
CUNDINAMARCA,COGUA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,42844128,ND,ND,ND,42844128
CUNDINAMARCA,COGUA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2156287432.5,ND,ND,ND,2156287432.5
CUNDINAMARCA,COGUA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,81300.41,82359.28,87729.34,142815.5,ND,ND,82611.74,5980486.42,357507.83,882621.9,432378.99,1622001.14
CUNDINAMARCA,COGUA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2119695,ND,ND,ND,2119695
CUNDINAMARCA,COGUA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,34389241,ND,ND,ND,34389241
CUNDINAMARCA,COGUA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,19078383,ND,ND,ND,19078383
CUNDINAMARCA,COGUA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20596745,ND,ND,ND,20596745
CUNDINAMARCA,COGUA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,107921.54,2038980,ND,ND,205449.75
CUNDINAMARCA,COTA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,354987515,ND,ND,ND,354987515
CUNDINAMARCA,COTA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,117670508,ND,ND,ND,117670508
CUNDINAMARCA,COTA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,71757267.17,ND,ND,ND,71757267.17
CUNDINAMARCA,COTA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,11485151.5,ND,ND,ND,11485151.5
CUNDINAMARCA,COTA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,42836804.6,ND,ND,ND,42836804.6
CUNDINAMARCA,COTA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,87978.5,107134.58,109841.17,174880.15,133780.19,186992.88,115911.88,8881397.23,590837.28,2181670.76,605726.99,2141895.36
CUNDINAMARCA,COTA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9731913.5,ND,ND,ND,9731913.5
CUNDINAMARCA,COTA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8933646.25,46527195,ND,ND,13110707.22
CUNDINAMARCA,COTA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,50309016,ND,ND,50309016
CUNDINAMARCA,COTA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,160831510,ND,ND,ND,160831510
CUNDINAMARCA,COTA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,COTA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,COTA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4031351,14137473,ND,ND,10768765.67
CUNDINAMARCA,COTA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,39536991,ND,ND,ND,39536991
CUNDINAMARCA,COTA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4095100.75,6430823.69,ND,ND,5881241.82
CUNDINAMARCA,CUCUNUBA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,57317.3,57580.53,237463.21,ND,ND,ND,59966.54,5376977.01,251793.79,802382.17,457893.04,3434095.13
CUNDINAMARCA,CUCUNUBA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20671626.9,451110.5,ND,ND,17301540.83
CUNDINAMARCA,EL COLEGIO,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,54815.67,61394.62,89762.31,74632.17,ND,ND,63446.13,419675.77,282979.28,605948.12,119096.89,271154.15
CUNDINAMARCA,EL COLEGIO,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,EL COLEGIO,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,4668065.4,ND,ND,4668065.4
CUNDINAMARCA,EL PENON,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,37224.04,38036.67,26073,ND,ND,ND,38011.58,700852.67,104960.41,148921.33,668382.88,177541.13
CUNDINAMARCA,EL ROSAL,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,72025423,ND,ND,ND,72025423
CUNDINAMARCA,EL ROSAL,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,23657858.5,ND,ND,ND,23657858.5
CUNDINAMARCA,EL ROSAL,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,78416.25,81001.45,72265.34,44994.65,171763.26,178754.63,78398.13,4483856.99,280547.81,235120,540179.47,1120294.58
CUNDINAMARCA,EL ROSAL,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,14688955,ND,ND,ND,14688955
CUNDINAMARCA,EL ROSAL,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,EL ROSAL,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8508108.5,9593440.67,6933505.33,ND,8670670.64
CUNDINAMARCA,FACATATIVA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,80174005,27480404,ND,ND,62609471.33
CUNDINAMARCA,FACATATIVA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,44465183,ND,82902000,ND,54074387.25
CUNDINAMARCA,FACATATIVA,DICELER S.A E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1597547,ND,ND,1597547
CUNDINAMARCA,FACATATIVA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13670407.09,9680813.8,ND,ND,12423659.19
CUNDINAMARCA,FACATATIVA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,373205999,ND,ND,ND,373205999
CUNDINAMARCA,FACATATIVA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,80681.73,80434.62,71056.75,61369.15,450428.67,110690,74779.78,7654936.09,276069.04,1411035.83,1240389.92,1106021.6
CUNDINAMARCA,FACATATIVA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FACATATIVA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,132660,ND,ND,ND,ND,ND,132660,16829051.91,4898888.5,ND,ND,12618406
CUNDINAMARCA,FACATATIVA,GENERADORA Y COMERCIALIZADORA DE ENERGIA DEL CARIBE S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FACATATIVA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FACATATIVA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,2549104,ND,ND,ND,2549104
CUNDINAMARCA,FACATATIVA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,44454544,ND,ND,ND,44454544
CUNDINAMARCA,FACATATIVA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,10937672,ND,ND,10937672
CUNDINAMARCA,FACATATIVA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,2409863,ND,ND,ND,ND,2409863,16301006.5,7224862.5,ND,ND,10250243.83
CUNDINAMARCA,FOMEQUE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,66165.79,87633.48,126419.48,103651.32,ND,ND,92448.95,1075047.03,309020.25,492903.6,623137.67,543720.81
CUNDINAMARCA,FOMEQUE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,3408919,ND,ND,3408919
CUNDINAMARCA,FOSCA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,-106.97,ND,ND,ND,ND,-66.76,ND,25005.83,5794,603979.07,67444.9
CUNDINAMARCA,FUNZA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,399268748,ND,ND,399268748
CUNDINAMARCA,FUNZA,CELSIA COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,249615383.89,271530482,ND,ND,251806893.7
CUNDINAMARCA,FUNZA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,20929517.6,8922287,ND,ND,20179065.69
CUNDINAMARCA,FUNZA,ELECTRIFICADORA DEL HUILA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,490876309,ND,ND,ND,490876309
CUNDINAMARCA,FUNZA,EMPRESAS PÚBLICAS DE MEDELLIN E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,398287983.5,206701153.33,ND,ND,283335885.4
CUNDINAMARCA,FUNZA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,76643.57,94968.9,75943.56,276267.09,ND,1015124.56,85619.49,8361088.84,729387.94,1125490.78,562098.01,2228076.03
CUNDINAMARCA,FUNZA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,13569860.67,ND,ND,ND,13569860.67
CUNDINAMARCA,FUNZA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,30350976.1,6597151.67,ND,ND,24869324.31
CUNDINAMARCA,FUNZA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,113158799,ND,ND,ND,113158799
CUNDINAMARCA,FUNZA,ITALCOL ENERGIA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,396003610,ND,ND,ND,396003610
CUNDINAMARCA,FUNZA,NEU ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUNZA,PROFESIONALES EN ENERGÍA S.A E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND,ND
CUNDINAMARCA,FUNZA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,24132780.5,ND,ND,ND,24132780.5
CUNDINAMARCA,FUNZA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,28794588,ND,ND,ND,28794588
CUNDINAMARCA,FUNZA,SPECTRUM RENOVAVEIS SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,32565405,ND,ND,ND,32565405
CUNDINAMARCA,FUNZA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,13018191.6,ND,ND,13018191.6
CUNDINAMARCA,FUNZA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,5614890,ND,ND,ND,5614890,26192953.43,6716454.22,ND,ND,16012056.11
CUNDINAMARCA,FUQUENE,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,47611.34,57959.93,79919.8,ND,ND,ND,57967.02,787627.03,177601.66,414774.48,423883.23,414013.46
CUNDINAMARCA,FUQUENE,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,205146017,0,ND,ND,68382005.67
CUNDINAMARCA,FUSAGASUGA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,50317.72,71825.47,63744.73,60572.51,64934.74,76851.62,65174.61,984646.43,297700.68,1073129.91,304414.8,353874.56
CUNDINAMARCA,FUSAGASUGA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,9058864,ND,ND,ND,9058864
CUNDINAMARCA,FUSAGASUGA,ENERTOTAL S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,15399619,ND,ND,ND,ND,15399619,12540851,4895301.67,ND,ND,10455701.18
CUNDINAMARCA,FUSAGASUGA,QI ENERGY SAS ESP,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,ND,6350867,ND,6350867
CUNDINAMARCA,FUSAGASUGA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,8219076,ND,ND,ND,8219076
CUNDINAMARCA,FUSAGASUGA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,4307925,ND,ND,ND,ND,4307925,28187624,4985294.1,ND,ND,7094596.82
CUNDINAMARCA,GACHALA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,11291.78,48270.8,2875,ND,ND,ND,32024.45,20664.5,159121.95,207110.72,455972.5,228214.74
CUNDINAMARCA,GACHANCIPA,AES COLOMBIA & CIA S C A E S P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1868290365,ND,ND,ND,1868290365
CUNDINAMARCA,GACHANCIPA,CARIBEMAR DE LA COSTA S.A.S. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,51343095,ND,ND,ND,51343095
CUNDINAMARCA,GACHANCIPA,DISTRIBUIDORA Y COMERCIALIZADORA DE ENERGIA ELECTRICA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,1938707,ND,ND,ND,1938707
CUNDINAMARCA,GACHANCIPA,EMPRESA DE ENERGÍA DE PEREIRA S.A. ESP.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,161916343,ND,ND,ND,161916343
CUNDINAMARCA,GACHANCIPA,ENEL COLOMBIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,64681.32,70342.23,58635.48,17969,ND,ND,68222.16,983504.16,319490.42,295831.62,584151.84,516263.37
CUNDINAMARCA,GACHANCIPA,ENERCO S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,4565887.33,ND,ND,ND,4565887.33
CUNDINAMARCA,GACHANCIPA,ISAGEN S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,597012089,ND,ND,ND,597012089
CUNDINAMARCA,GACHANCIPA,RUITOQUE S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,12547707.5,ND,ND,ND,12547707.5
CUNDINAMARCA,GACHANCIPA,Transacciones Energeticas S.A.S Empresa de Servicios Públicos E.S.P,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,7073192,ND,ND,7073192
CUNDINAMARCA,GACHANCIPA,VATIA S.A. E.S.P.,factura promedio Empresa Departamento y Municipio,ND,ND,ND,ND,ND,ND,ND,ND,1714779.33,ND,ND,1714779.33
